193758,5,75,97,5,30,1,5,50,0
194056,5,75,97,5,31,1,7,50,0
194354,5,75,97,5,31,1,6,50,0
194652,5,75,97,5,31,1,3,50,0
194950,5,75,97,5,31,1,5,50,0
195248,5,75,97,5,31,1,1,50,0
195546,5,75,97,5,30,1,8,50,0
195771,5,75,97,5,30,1,8,59,0
196069,5,75,97,5,30,1,6,59,0
196367,5,75,97,5,30,1,3,59,0
196672,5,75,97,5,31,1,9,59,0
196971,5,75,97,5,31,1,8,59,0
197269,5,75,97,5,31,1,8,59,0
197567,5,75,97,5,31,1,10,59,0
197780,5,75,95,5,31,1,6,50,0
198078,5,75,95,5,31,1,8,50,0
198376,5,75,95,5,31,1,8,50,0
198674,5,75,95,5,30,1,4,50,0
198972,5,75,95,5,30,1,4,50,0
199270,5,75,95,5,30,1,9,50,0
199568,5,75,95,5,31,1,4,50,0
199787,5,75,95,5,31,1,6,50,0
200085,5,75,95,5,31,1,6,50,0
200383,5,75,95,5,31,1,10,50,0
200681,5,75,95,5,31,1,10,50,0
200979,5,75,95,5,31,1,4,50,0
201277,5,75,95,5,30,1,6,50,0
201581,5,75,95,5,30,1,8,50,0
201795,5,87,95,5,30,1,10,57,0
202093,5,87,95,5,30,1,1,57,0
202391,5,87,95,5,30,1,9,57,0
202689,5,87,95,5,30,1,9,57,0
202987,5,87,95,5,31,1,9,57,0
203285,5,87,95,5,31,1,4,57,0
203583,5,87,95,5,31,1,5,57,0
203802,5,87,96,5,31,1,2,67,0
204100,5,87,96,5,31,1,1,67,0
204398,5,87,96,5,31,1,3,67,0
204696,5,87,96,5,30,1,4,67,0
204994,5,87,96,5,30,1,6,67,0
205292,5,87,96,5,30,1,3,67,0
205590,5,87,96,5,30,1,10,67,0
205809,5,87,96,5,31,1,6,50,0
206107,5,87,96,5,31,1,10,50,0
206412,5,87,96,5,31,1,1,50,0
206710,5,87,96,5,31,1,5,50,0
207008,5,87,96,5,31,1,10,50,0
207306,5,87,96,5,30,1,3,50,0
207604,5,87,96,5,30,1,1,50,0
207817,5,93,96,5,30,1,8,60,0
208115,5,93,96,5,31,1,1,60,0
208413,5,93,96,5,31,1,8,60,0
208711,5,93,96,5,31,1,6,60,0
209009,5,93,96,5,31,1,4,60,0
209307,5,93,96,5,31,1,9,60,0
209605,5,93,96,5,31,1,1,60,0
209825,5,93,96,5,31,1,4,63,0
210123,5,93,96,5,30,1,5,63,0
210421,5,93,96,5,30,1,1,63,0
210719,5,93,96,5,30,1,10,63,0
211017,5,93,96,5,30,1,7,63,0
211322,5,93,96,5,31,1,7,63,0
211620,5,93,96,5,31,1,1,63,0
211834,5,93,96,5,31,1,6,70,0
212132,5,93,96,5,31,1,7,70,0
212430,5,93,96,5,31,1,9,70,0
212728,5,93,96,5,31,1,8,70,0
213026,5,93,96,5,30,1,9,70,0
213324,5,93,96,5,30,1,7,70,0
213622,5,93,96,5,31,1,6,70,0
213842,5,93,97,5,31,1,3,63,0
214140,5,93,97,5,31,1,5,63,0
214439,5,93,97,5,31,1,7,63,0
214737,5,93,97,5,31,1,7,63,0
215035,5,93,97,5,31,1,6,63,0
215333,5,93,97,5,31,1,5,63,0
215631,5,93,97,5,31,1,4,63,0
215850,5,93,97,5,30,1,6,52,0
216155,5,93,97,5,30,1,6,52,0
216453,5,93,97,5,31,1,10,52,0
216751,5,93,97,5,31,1,10,52,0
217049,5,93,97,5,31,1,4,52,0
217347,5,93,97,5,31,1,10,52,0
217645,5,93,97,5,31,1,3,52,0
217857,5,65,97,5,31,1,8,59,0
218160,5,65,97,5,31,1,10,59,0
218458,5,65,97,5,30,1,7,59,0
218756,5,65,97,5,30,1,4,59,0
219054,5,65,97,5,31,1,9,59,0
219352,5,65,97,5,31,1,6,59,0
219650,5,65,97,5,31,1,8,59,0
219872,5,65,97,5,31,1,4,60,0
220170,5,65,97,5,31,1,9,60,0
220468,5,65,97,5,31,1,10,60,0
220766,5,65,97,5,31,1,5,60,0
221071,5,65,97,5,31,1,6,60,0
221369,5,65,97,5,31,1,1,60,0
221667,5,65,97,5,31,1,7,60,0
221884,5,65,97,5,31,1,5,50,0
222182,5,65,97,5,31,1,1,50,0
222480,5,65,97,5,31,1,1,50,0
222778,5,65,97,5,31,1,10,50,0
223077,5,65,97,5,31,1,3,50,0
223375,5,65,97,5,31,1,6,50,0
223673,5,65,97,5,31,1,2,50,0
223891,5,65,97,5,31,1,5,51,0
224189,5,65,97,5,31,1,5,51,0
224487,5,65,97,5,31,1,4,51,0
224785,5,65,97,5,31,1,7,51,0
225083,5,65,97,5,30,1,4,51,0
225381,5,65,97,5,30,1,6,51,0
225679,5,65,97,5,30,1,4,51,0
225897,5,65,97,5,31,1,8,69,0
226195,5,65,97,5,31,1,2,69,0
226493,5,65,97,5,31,1,9,69,0
226791,5,65,97,5,31,1,2,69,0
227089,5,65,97,5,31,1,3,69,0
227387,5,65,97,5,31,1,2,69,0
227685,5,65,97,5,31,1,7,69,0
227904,5,74,97,5,31,1,4,64,0
228202,5,74,97,5,30,1,10,64,0
228500,5,74,97,5,30,1,5,64,0
228798,5,74,97,5,30,1,1,64,0
229096,5,74,97,5,30,1,3,64,0
229394,5,74,97,5,31,1,3,64,0
229692,5,74,97,5,31,1,6,64,0
229911,5,74,97,5,31,1,3,57,0
230209,5,74,97,5,31,1,7,57,0
230507,5,74,97,5,31,1,4,57,0
230812,5,74,97,5,31,1,8,57,0
231110,5,74,97,5,31,1,5,57,0
231408,5,74,97,5,30,1,9,57,0
231707,5,74,97,5,30,1,2,57,0
231918,5,74,97,5,31,1,10,70,0
232216,5,74,97,5,31,1,4,70,0
232514,5,74,97,5,31,1,8,70,0
232812,5,74,97,5,31,1,8,70,0
233110,5,74,97,5,31,1,4,70,0
233408,5,74,97,5,31,1,1,70,0
233706,5,74,97,5,31,1,4,70,0
233926,5,74,93,5,30,1,10,50,0
234224,5,74,93,5,30,1,8,50,0
234522,5,74,93,5,30,1,2,50,0
234820,5,74,93,5,31,1,10,50,0
235118,5,74,93,5,31,1,6,50,0
235416,5,74,93,5,31,1,6,50,0
235721,5,74,93,5,31,1,10,50,0
235933,5,74,93,5,31,1,9,50,0
236231,5,74,93,5,31,1,10,50,0
236529,5,74,93,5,31,1,3,50,0
236827,5,74,93,5,31,1,2,50,0
237125,5,74,93,5,31,1,1,50,0
237423,5,74,93,5,31,1,1,50,0
237721,5,74,93,5,31,1,6,50,0
237941,5,65,93,5,31,1,2,54,0
238239,5,65,93,5,31,1,1,54,0
238537,5,65,93,5,30,1,5,54,0
238835,5,65,93,5,31,1,5,54,0
239133,5,65,93,5,32,1,8,54,0
239431,5,65,93,5,32,1,9,54,0
239729,5,65,93,5,31,1,4,54,0
239948,5,65,65,5,30,10,7,20,0
240246,5,65,65,5,30,10,5,20,0
240551,5,65,65,5,30,10,4,20,0
240849,5,65,65,5,30,10,7,20,0
241147,5,65,65,5,31,10,8,20,0
241445,5,65,65,5,32,10,9,20,0
241743,5,65,65,5,32,10,5,20,0
241955,5,65,65,5,32,1,7,68,0
242253,5,65,65,5,31,1,4,68,0
242551,5,65,65,5,30,1,1,68,0
242849,5,65,65,5,29,1,10,68,0
243147,5,65,65,5,30,1,6,68,0
243445,5,65,65,5,30,1,3,68,0
243743,5,65,65,5,31,1,7,68,0
243962,5,65,96,5,31,1,10,50,0
244260,5,65,96,5,32,1,4,50,0
244558,5,65,96,5,30,1,10,50,0
244856,5,65,96,5,31,1,4,50,0
245154,5,65,96,5,31,1,5,50,0
245459,5,65,96,5,31,1,10,50,0
245757,5,65,96,5,31,1,5,50,0
245969,5,65,96,5,31,1,3,51,0
246267,5,65,96,5,31,1,4,51,0
246565,5,65,96,5,31,1,4,51,0
246863,5,65,96,5,30,1,2,51,0
247161,5,65,96,5,30,1,10,51,0
247459,5,65,96,5,31,1,8,51,0
247757,5,65,96,5,31,1,10,51,0
247976,5,65,96,5,31,1,7,67,0
248274,5,65,96,5,31,1,3,67,0
248572,5,65,96,5,31,1,4,67,0
248870,5,65,96,5,31,1,5,67,0
249169,5,65,96,5,31,1,9,67,0
249467,5,65,96,5,31,1,10,67,0
249765,5,65,96,5,31,1,6,67,0
249983,5,65,96,5,31,1,1,52,0
250288,5,65,96,5,31,1,3,52,0
250586,5,65,96,5,31,1,8,52,0
250884,5,65,96,5,31,1,7,52,0
251182,5,65,96,5,31,1,3,52,0
251480,5,65,96,5,31,1,4,52,0
251778,5,65,96,5,31,1,9,52,0
251993,5,79,96,5,31,1,1,70,0
252291,5,79,96,5,30,1,6,70,0
252589,5,79,96,5,30,1,6,70,0
252887,5,79,96,5,30,1,8,70,0
253185,5,79,96,5,31,1,10,70,0
253483,5,79,96,5,31,1,10,70,0
253781,5,79,96,5,31,1,7,70,0
254001,5,79,96,5,31,1,10,60,0
254299,5,79,96,5,31,1,9,60,0
254597,5,79,96,5,30,1,7,60,0
254895,5,79,96,5,30,1,4,60,0
255200,5,79,96,5,30,1,5,60,0
255498,5,79,96,5,30,1,9,60,0
255796,5,79,96,5,31,1,9,60,0
256008,5,79,95,5,31,1,7,67,0
256306,5,79,95,5,31,1,4,67,0
256604,5,79,95,5,31,1,3,67,0
256902,5,79,95,5,31,1,2,67,0
257200,5,79,95,5,31,1,10,67,0
257498,5,79,95,5,31,1,1,67,0
257797,5,79,95,5,31,1,7,67,0
258017,5,79,95,5,30,1,9,70,0
258315,5,79,95,5,30,1,4,70,0
258613,5,79,95,5,31,1,8,70,0
258911,5,79,95,5,31,1,8,70,0
259209,5,79,95,5,31,1,2,70,0
259507,5,79,95,5,31,1,9,70,0
259805,5,79,95,5,31,1,9,70,0
260024,5,79,96,5,31,1,7,56,0
260322,5,79,96,5,31,1,3,56,0
260620,5,79,96,5,31,1,8,56,0
260918,5,79,96,5,31,1,6,56,0
261216,5,79,96,5,31,1,5,56,0
261514,5,79,96,5,31,1,5,56,0
261812,5,79,96,5,31,1,8,56,0
262032,5,79,96,5,31,1,4,60,0
262330,5,79,96,5,31,1,9,60,0
262628,5,79,96,5,31,1,8,60,0
262926,5,79,96,5,31,1,1,60,0
263224,5,79,96,5,31,1,9,60,0
263522,5,79,96,5,30,1,5,60,0
263820,5,79,96,5,31,1,6,60,0
264040,5,79,96,51,31,1,8,65,0
264338,5,79,96,51,31,1,8,65,0
264636,5,79,96,51,31,1,3,65,0
264941,5,79,96,51,31,1,6,65,0
265239,5,79,96,51,31,1,1,65,0
265537,5,79,96,51,31,1,6,65,0
265835,5,79,96,51,31,1,6,65,0
266047,5,79,97,5,31,1,5,66,0
266346,5,79,97,5,31,1,2,66,0
266644,5,79,97,5,31,1,7,66,0
266942,5,79,97,5,31,1,4,66,0
267240,5,79,97,5,31,1,1,66,0
267538,5,79,97,5,31,1,9,66,0
267836,5,79,97,5,31,1,5,66,0
268053,5,65,97,5,30,1,10,57,0
268351,5,65,97,5,31,1,6,57,0
268649,5,65,97,5,31,1,4,57,0
268947,5,65,97,5,31,1,8,57,0
269245,5,65,97,5,31,1,1,57,0
269543,5,65,97,5,31,1,1,57,0
269848,5,65,97,5,31,1,9,57,0
270061,5,65,97,5,31,1,9,59,0
270359,5,65,97,5,31,1,1,59,0
270657,5,65,97,5,31,1,7,59,0
270955,5,65,97,5,31,1,2,59,0
271253,5,65,97,5,31,1,4,59,0
271551,5,65,97,5,31,1,7,59,0
271849,5,65,97,5,31,1,9,59,0
272082,5,65,96,5,31,1,4,50,0
272380,5,65,96,5,30,1,2,50,0
272678,5,65,96,5,30,1,3,50,0
272976,5,65,96,5,30,1,5,50,0
273274,5,65,96,5,30,1,2,50,0
273572,5,65,96,5,31,1,3,50,0
273870,5,65,96,5,31,1,9,50,0
274090,5,65,96,5,31,1,2,67,0
274388,5,65,96,5,31,1,10,67,0
274693,5,65,96,5,31,1,9,67,0
274992,5,65,96,5,30,1,2,67,0
275290,5,65,96,5,31,1,5,67,0
275588,5,65,96,5,31,1,4,67,0
275886,5,65,96,5,30,1,9,67,0
276098,5,65,97,5,30,1,7,63,0
276396,5,65,97,5,30,1,4,63,0
276694,5,65,97,5,30,1,9,63,0
276992,5,65,97,5,31,1,5,63,0
277290,5,65,97,5,31,1,8,63,0
277588,5,65,97,5,31,1,10,63,0
277886,5,65,97,5,31,1,6,63,0
278105,5,65,97,5,30,1,2,55,0
278403,5,65,97,5,30,1,8,55,0
278701,5,65,97,5,30,1,8,55,0
278999,5,65,97,5,30,1,6,55,0
279297,5,65,97,5,31,1,6,55,0
279601,5,65,97,5,31,1,3,55,0
279899,5,65,97,5,31,1,9,55,0
280113,5,65,97,5,31,1,5,53,0
280411,5,65,97,5,31,1,2,53,0
280709,5,65,97,5,31,1,5,53,0
281007,5,65,97,5,31,1,9,53,0
281305,5,65,97,5,30,1,9,53,0
281603,5,65,97,5,30,1,6,53,0
281901,5,65,97,5,30,1,8,53,0
282120,5,76,97,5,30,1,4,50,0
282418,5,76,97,5,30,1,6,50,0
282716,5,76,97,5,31,1,2,50,0
283014,5,76,97,5,31,1,7,50,0
283312,5,76,97,5,31,1,6,50,0
283610,5,76,97,5,31,1,8,50,0
283909,5,76,97,5,31,1,10,50,0
284128,5,76,97,5,31,1,5,65,0
284433,5,76,97,5,30,1,7,65,0
284731,5,76,97,5,30,1,10,65,0
285029,5,76,97,5,30,1,1,65,0
285327,5,76,97,5,30,1,4,65,0
285625,5,76,97,5,30,1,4,65,0
285923,5,76,97,5,31,1,9,65,0
286135,5,76,97,5,31,1,4,52,0
286433,5,76,97,5,31,1,3,52,0
286731,5,76,97,5,31,1,6,52,0
287029,5,76,97,5,31,1,10,52,0
287327,5,76,97,5,30,1,7,52,0
287625,5,76,97,5,30,1,8,52,0
287923,5,76,97,5,30,1,8,52,0
288143,5,93,97,5,30,1,4,54,0
288441,5,93,97,5,30,1,3,54,0
288739,5,93,97,5,30,1,5,54,0
289037,5,93,97,5,31,1,8,54,0
289347,5,93,97,5,31,1,1,54,0
289645,5,93,97,5,31,1,3,54,0
289943,5,93,97,5,31,1,1,54,0
290158,5,93,97,5,31,1,2,57,0
290456,5,93,97,5,31,1,7,57,0
290754,5,93,97,5,30,1,2,57,0
291052,5,93,97,5,30,1,9,57,0
291350,5,93,97,5,30,1,8,57,0
291648,5,93,97,5,31,1,6,57,0
291946,5,93,97,5,31,1,2,57,0
292165,5,93,96,5,31,1,9,70,0
292464,5,93,96,5,31,1,1,70,0
292762,5,93,96,5,31,1,7,70,0
293060,5,93,96,5,31,1,6,70,0
293358,5,93,96,5,30,1,4,70,0
293656,5,93,96,5,30,1,5,70,0
293954,5,93,96,5,30,1,5,70,0
294178,5,93,96,5,30,1,6,59,0
294476,5,93,96,5,30,1,1,59,0
294774,5,93,96,5,31,1,3,59,0
295072,5,93,96,5,31,1,3,59,0
295370,5,93,96,5,31,1,4,59,0
295668,5,93,96,5,31,1,2,59,0
295966,5,93,96,5,31,1,4,59,0
296185,5,93,96,5,31,1,9,55,0
296483,5,93,96,5,30,1,1,55,0
296781,5,93,96,5,30,1,1,55,0
297079,5,93,96,5,30,1,3,55,0
297377,5,93,96,5,31,1,8,55,0
297675,5,93,96,5,31,1,3,55,0
297973,5,93,96,5,31,1,1,55,0
298193,5,73,97,5,31,1,3,60,0
298491,5,73,97,5,31,1,6,60,0
298789,5,73,97,5,31,1,10,60,0
299094,5,73,97,5,30,1,3,60,0
299392,5,73,97,5,30,1,3,60,0
299690,5,73,97,5,30,1,3,60,0
299988,5,73,97,5,31,1,2,60,0
300202,5,73,97,5,31,1,3,56,0
300500,5,73,97,5,31,1,5,56,0
300798,5,73,97,5,31,1,7,56,0
301097,5,73,97,5,31,1,6,56,0
301471,5,73,97,5,31,1,7,56,0
301769,5,73,97,5,30,1,10,56,0
302067,5,73,97,5,30,1,4,56,0
302365,5,73,97,5,31,1,8,56,0
302663,5,73,97,5,31,1,7,56,0
302961,5,73,97,5,31,1,7,56,0
303259,5,73,97,5,31,1,3,56,0
303557,5,73,97,5,31,1,8,56,0
303855,5,73,97,5,31,1,2,56,0
304160,5,73,97,5,30,1,5,50,0
304458,5,73,97,5,30,1,5,50,0
304756,5,73,97,5,30,1,7,50,0
305054,5,73,97,5,31,1,8,50,0
305352,5,73,97,5,31,1,3,50,0
305650,5,73,97,5,31,1,9,50,0
305948,5,73,97,5,31,1,9,50,0
306224,5,73,97,5,31,1,8,56,0
306522,5,73,97,5,29,1,4,56,0
306820,5,73,97,5,30,1,1,56,0
307118,5,73,97,5,31,1,5,56,0
307416,5,73,97,5,31,1,1,56,0
307714,5,73,97,5,31,1,2,56,0
308012,5,73,97,5,31,1,6,56,0
308231,5,71,97,5,31,1,1,59,0
308529,5,71,97,5,31,1,10,59,0
308827,5,71,97,5,31,1,9,59,0
309133,5,71,97,5,31,1,4,59,0
309431,5,71,97,5,31,1,8,59,0
309729,5,71,97,5,31,1,6,59,0
310027,5,71,97,5,30,1,6,59,0
310238,5,71,97,5,30,1,1,51,0
310536,5,71,97,5,30,1,6,51,0
310834,5,71,97,5,31,1,4,51,0
311132,5,71,97,5,31,1,5,51,0
311430,5,71,97,5,32,1,2,51,0
311728,5,71,97,5,32,1,10,51,0
312026,5,71,97,5,32,1,10,51,0
312245,5,71,97,5,31,1,2,70,0
312543,5,71,97,5,30,1,5,70,0
312841,5,71,97,5,30,1,5,70,0
313139,5,71,97,5,30,1,7,70,0
313437,5,71,97,5,30,1,6,70,0
313735,5,71,97,5,30,1,7,70,0
314040,5,71,97,5,30,1,6,70,0
314256,5,71,96,5,31,1,6,53,0
314554,5,71,96,5,31,1,8,53,0
314852,5,71,96,5,31,1,7,53,0
315150,5,71,96,5,31,1,5,53,0
315448,5,71,96,5,31,1,1,53,0
315746,5,71,96,5,30,1,10,53,0
316044,5,71,96,5,30,1,3,53,0
316262,5,71,96,69,30,1,2,54,0
316560,5,71,96,69,31,1,1,54,0
316858,5,71,96,69,31,1,6,54,0
317156,5,71,96,69,31,1,4,54,0
317454,5,71,96,69,31,1,8,54,0
317752,5,71,96,69,31,1,2,54,0
318051,5,71,96,69,31,1,9,54,0
318269,5,72,96,5,31,1,4,70,0
318567,5,72,96,5,31,1,4,70,0
318914,5,72,96,5,31,1,2,70,0
319227,5,72,96,5,31,1,1,70,0
319540,5,72,96,5,31,1,1,70,0
319853,5,72,96,5,31,1,6,70,0
320166,5,72,96,5,31,1,10,70,0
320479,5,72,96,5,31,1,2,70,0
320792,5,72,96,5,31,1,6,70,0
321105,5,72,96,5,31,1,8,70,0
321418,5,72,96,5,30,1,4,70,0
321731,5,72,96,5,31,1,8,70,0
322044,5,72,96,5,32,1,8,70,0
322296,5,78,96,50,33,1,7,67,0
322609,5,78,96,50,32,1,7,67,0
322922,5,78,96,50,31,1,7,67,0
323235,5,78,96,50,29,1,8,67,0
323548,5,78,96,50,29,1,8,67,0
323861,5,78,96,50,29,1,2,67,0
324181,5,78,96,50,30,1,10,67,0
324494,5,78,96,53,31,1,3,67,0
324807,5,78,96,53,31,1,9,67,0
325120,5,78,96,53,31,1,8,67,0
325433,5,78,96,53,31,1,7,67,0
325746,5,78,96,53,30,1,6,67,0
326059,5,78,96,53,30,1,5,67,0
326316,5,78,96,5,30,1,8,70,0
326631,5,78,96,5,30,1,3,70,0
326944,5,78,96,5,31,1,10,70,0
327257,5,78,96,5,31,1,6,70,0
327570,5,78,96,5,31,1,8,70,0
327884,5,78,96,5,31,1,3,70,0
328198,5,78,96,5,31,1,2,70,0
328512,5,78,96,5,30,1,4,70,0
328825,5,78,96,5,30,1,1,70,0
329145,5,78,96,5,30,1,8,70,0
329458,5,78,96,5,31,1,7,70,0
329772,5,78,96,5,31,1,4,70,0
330086,5,78,96,5,31,1,7,70,0
330335,5,78,98,5,31,1,8,63,0
330648,5,78,98,5,31,1,2,63,0
330962,5,78,98,5,30,1,1,63,0
331275,5,78,98,5,30,1,8,63,0
331589,5,78,98,5,30,1,2,63,0
331902,5,78,98,5,30,1,7,63,0
332216,5,78,98,5,31,1,8,63,0
332530,5,78,98,5,31,1,6,63,0
332843,5,78,98,5,31,1,8,63,0
333156,5,78,98,5,31,1,9,63,0
333469,5,78,98,5,31,1,9,63,0
333783,5,78,98,5,31,1,10,63,0
334097,5,78,98,5,30,1,6,63,0
334349,5,78,96,5,30,1,10,61,0
334662,5,78,96,5,30,1,2,61,0
334975,5,78,96,5,31,1,10,61,0
335288,5,78,96,5,31,1,5,61,0
335602,5,78,96,5,31,1,1,61,0
335916,5,78,96,5,31,1,2,61,0
336229,5,78,96,5,31,1,3,61,0
336542,5,78,96,5,30,1,4,61,0
336855,5,78,96,5,30,1,10,61,0
337168,5,78,96,5,30,1,10,61,0
337481,5,78,96,5,30,1,1,61,0
337794,5,78,96,5,31,1,1,61,0
338108,5,78,96,5,31,1,3,61,0
338364,5,65,96,5,31,1,3,64,0
338677,5,65,96,5,31,1,8,64,0
338990,5,65,96,5,31,1,5,64,0
339303,5,65,96,5,31,1,5,64,0
339623,5,65,96,5,30,1,8,64,0
339936,5,65,96,5,30,1,8,64,0
340249,5,65,96,5,30,1,8,64,0
340562,5,65,96,5,30,1,7,64,0
340875,5,65,96,5,31,1,7,64,0
341188,5,65,96,5,31,1,6,64,0
341501,5,65,96,5,31,1,8,64,0
341814,5,65,96,5,31,1,9,64,0
342127,5,65,96,5,31,1,8,64,0
342379,5,65,96,5,31,1,6,50,0
342692,5,65,96,5,30,1,2,50,0
343005,5,65,96,5,31,1,1,50,0
343318,5,65,96,5,31,1,1,50,0
343631,5,65,96,5,31,1,1,50,0
343944,5,65,96,5,32,1,1,50,0
344257,5,65,96,5,32,1,5,50,0
344570,5,65,96,5,30,1,6,50,0
344890,5,65,96,5,30,1,6,50,0
345204,5,65,96,5,30,1,8,50,0
345517,5,65,96,5,31,1,1,50,0
345830,5,65,96,5,31,1,2,50,0
346143,5,65,96,5,31,1,10,50,0
346394,5,65,97,5,31,1,4,60,0
346708,5,65,97,5,31,1,3,60,0
347022,5,65,97,5,31,1,3,60,0
347335,5,65,97,5,31,1,4,60,0
347648,5,65,97,5,31,1,9,60,0
347961,5,65,97,5,32,1,9,60,0
348274,5,65,97,5,32,1,9,60,0
348587,5,65,97,5,31,1,6,60,0
348900,5,65,97,5,30,1,7,60,0
349213,5,65,97,5,30,1,7,60,0
349526,5,65,97,5,30,1,9,60,0
349839,5,65,97,5,31,1,5,60,0
350159,5,65,97,5,31,1,2,60,0
350417,5,88,97,5,31,1,6,55,0
350730,5,88,97,5,31,1,8,55,0
351043,5,88,97,5,32,1,9,55,0
351356,5,88,97,5,33,1,5,55,0
351670,5,88,97,5,33,1,4,55,0
351983,5,88,97,5,31,1,3,55,0
352296,5,88,97,5,29,1,10,55,0
352609,5,88,97,5,29,1,1,55,0
352922,5,88,97,5,30,1,3,55,0
353235,5,88,97,5,31,1,10,55,0
353548,5,88,97,5,31,1,4,55,0
353861,5,88,97,5,31,1,8,55,0
354174,5,88,97,5,31,1,9,55,0
354432,5,88,97,5,30,1,8,59,0
354746,5,88,97,5,30,1,9,59,0
355059,5,88,97,5,30,1,10,59,0
355379,5,88,97,5,30,1,5,59,0
355692,5,88,97,5,31,1,7,59,0
356005,5,88,97,5,31,1,2,59,0
356318,5,88,97,5,31,1,7,59,0
356631,5,88,97,5,31,1,1,59,0
356944,5,88,97,5,32,1,9,59,0
357257,5,88,97,5,32,1,5,59,0
357570,5,88,97,5,32,1,1,59,0
357883,5,88,97,5,30,1,1,59,0
358196,5,88,97,5,30,1,6,59,0
358447,5,88,95,55,30,1,10,61,0
358760,5,88,95,55,30,1,6,61,0
359073,5,88,95,55,30,1,8,61,0
359386,5,88,95,55,30,1,7,61,0
359699,5,88,95,55,31,1,6,61,0
360012,5,88,95,55,32,1,2,61,0
360325,5,88,95,55,32,1,7,61,0
360645,5,88,95,60,32,1,1,61,0
360958,5,88,95,60,31,1,2,61,0
361271,5,88,95,60,30,1,9,61,0
361584,5,88,95,60,30,1,4,61,0
361897,5,88,95,60,30,1,10,61,0
362210,5,88,95,60,30,1,1,61,0
362463,5,78,96,5,31,1,3,57,0
362776,5,78,96,5,32,1,2,57,0
363211,5,78,96,5,31,1,10,57,0
363649,5,78,96,5,31,1,8,57,0
363963,5,78,96,5,30,1,10,57,0
364276,5,78,96,5,30,1,3,57,0
364589,5,78,96,5,30,1,2,57,0
364902,5,78,96,5,31,1,3,57,0
365215,5,78,96,5,31,1,8,57,0
365528,5,78,96,5,31,1,8,57,0
365841,5,78,96,5,31,1,9,57,0
366161,5,78,96,5,31,1,2,57,0
366475,5,78,96,5,31,1,2,54,0
366789,5,78,96,5,31,1,1,54,0
367103,5,78,96,5,30,1,3,54,0
367416,5,78,96,5,30,1,1,54,0
367730,5,78,96,5,30,1,8,54,0
368044,5,78,96,5,30,1,10,54,0
368358,5,78,96,5,31,1,9,54,0
368671,5,78,96,5,31,1,10,54,0
368984,5,78,96,5,31,1,1,54,0
369297,5,78,96,5,31,1,9,54,0
369610,5,78,96,5,31,1,7,54,0
369923,5,78,96,5,30,1,9,54,0
370236,5,78,96,5,30,1,8,54,0
370491,5,78,96,5,30,1,4,70,0
370804,5,78,96,5,30,1,9,70,0
371117,5,78,96,5,31,1,8,70,0
371437,5,78,96,5,31,1,3,70,0
371750,5,78,96,5,31,1,7,70,0
372064,5,78,96,5,31,1,3,70,0
372378,5,78,96,5,31,1,9,70,0
372691,5,78,96,5,31,1,4,70,0
373006,5,78,96,5,30,1,5,70,0
373320,5,78,96,5,30,1,9,70,0
373634,5,78,96,5,30,1,6,70,0
373947,5,78,96,5,30,1,9,70,0
374261,5,78,96,5,31,1,6,70,0
374507,5,65,96,5,31,1,3,50,0
374821,5,65,96,5,31,1,4,50,0
375134,5,65,96,5,31,1,9,50,0
375447,5,65,96,5,31,1,6,50,0
375760,5,65,96,5,31,1,2,50,0
376073,5,65,96,5,30,1,2,50,0
376386,5,65,96,5,30,1,7,50,0
376706,5,65,96,5,31,1,7,50,0
377019,5,65,96,5,31,1,9,50,0
377332,5,65,96,5,31,1,3,50,0
377645,5,65,96,5,31,1,1,50,0
377958,5,65,96,5,31,1,4,50,0
378271,5,65,96,5,30,1,4,50,0
378521,5,65,97,5,30,1,7,70,0
378835,5,65,97,5,30,1,5,70,0
379149,5,65,97,5,30,1,3,70,0
379462,5,65,97,5,31,1,9,70,0
379775,5,65,97,5,31,1,1,70,0
380088,5,65,97,5,31,1,1,70,0
380401,5,65,97,5,31,1,1,70,0
380714,5,65,97,5,30,1,7,70,0
381027,5,65,97,5,30,1,7,70,0
381340,5,65,97,5,30,1,4,70,0
381653,5,65,97,5,31,1,2,70,0
381973,5,65,97,5,31,1,10,70,0
382288,5,65,97,5,31,1,10,70,0
382602,5,70,96,5,31,1,5,50,0
382915,5,70,96,5,31,1,10,50,0
383228,5,70,96,5,31,1,4,50,0
383541,5,70,96,5,31,1,5,50,0
383854,5,70,96,5,30,1,9,50,0
384167,5,70,96,5,30,1,1,50,0
384480,5,70,96,5,30,1,1,50,0
384794,5,70,96,5,31,1,2,50,0
385107,5,70,96,5,31,1,10,50,0
385420,5,70,96,5,31,1,2,50,0
385733,5,70,96,5,31,1,4,50,0
386046,5,70,96,5,31,1,4,50,0
386359,5,70,96,5,31,1,8,50,0
386653,5,70,97,5,30,1,8,59,0
386966,5,70,97,5,30,1,6,59,0
387286,5,70,97,5,31,1,1,59,0
387599,5,70,97,5,31,1,8,59,0
387912,5,70,97,5,31,1,1,59,0
388225,5,70,97,5,31,1,3,59,0
388539,5,70,97,5,31,1,5,59,0
388852,5,70,97,5,31,1,6,59,0
389165,5,70,97,5,31,1,2,59,0
389478,5,70,97,5,30,1,7,59,0
389792,5,70,97,5,30,1,1,59,0
390106,5,70,97,5,31,1,2,59,0
390419,5,70,97,5,31,1,10,59,0
