1208275,5,79,92,5,31,1,6,50,0
1208591,5,79,92,5,31,1,1,50,0
1208904,5,79,92,5,31,1,1,50,0
1209220,5,79,92,5,31,1,10,50,0
1209532,5,79,92,5,31,1,5,50,0
1209848,5,79,92,5,31,1,7,50,0
1210161,5,79,92,5,31,1,5,50,0
1210476,5,79,92,5,31,1,4,50,0
1210788,5,79,92,5,31,1,1,50,0
1211111,5,79,92,5,31,1,1,50,0
1211425,5,79,92,5,31,1,5,50,0
1211739,5,79,92,5,32,1,1,50,0
1211973,5,79,93,5,31,1,10,61,0
1212287,5,79,93,5,31,1,10,61,0
1212601,5,79,93,5,31,1,4,61,0
1212915,5,79,93,5,31,1,6,61,0
1213229,5,79,93,5,31,1,5,61,0
1213543,5,79,93,5,32,1,8,61,0
1213857,5,79,93,5,32,1,6,61,0
1214171,5,79,93,5,31,1,10,61,0
1214485,5,79,93,5,30,1,5,61,0
1214799,5,79,93,5,30,1,8,61,0
1215113,5,79,93,5,30,1,9,61,0
1215427,5,79,93,5,30,1,4,61,0
1215741,5,79,93,5,31,1,2,61,0
1215981,5,79,93,5,32,1,7,61,0
1216293,5,79,93,5,32,1,6,61,0
1216609,5,79,93,5,31,1,3,61,0
1216922,5,79,93,5,30,1,3,61,0
1217237,5,79,93,5,30,1,1,61,0
1217549,5,79,93,5,30,1,3,61,0
1217865,5,79,93,5,30,1,8,61,0
1218178,5,79,93,5,31,1,8,61,0
1218494,5,79,93,5,32,1,1,61,0
1218806,5,79,93,5,32,1,4,61,0
1219122,5,79,93,5,32,1,4,61,0
1219435,5,79,93,5,30,1,10,61,0
1219750,5,79,93,5,30,1,3,61,0
1219995,5,79,92,5,30,1,8,70,0
1220310,5,79,92,5,31,1,9,70,0
1220623,5,79,92,5,31,1,6,70,0
1220938,5,79,92,5,31,1,4,70,0
1221259,5,79,92,5,31,1,10,70,0
1221573,5,79,92,5,31,1,10,70,0
1221887,5,79,92,5,31,1,8,70,0
1222201,5,79,92,5,31,1,9,70,0
1222515,5,79,92,5,31,1,8,70,0
1222829,5,79,92,5,31,1,3,70,0
1223143,5,79,92,5,31,1,9,70,0
1223457,5,79,92,5,31,1,5,70,0
1223771,5,79,92,5,31,1,2,70,0
1224003,5,79,92,5,31,1,9,61,0
1224317,5,79,92,5,31,1,4,61,0
1224631,5,79,92,5,31,1,1,61,0
1224945,5,79,92,5,31,1,4,61,0
1225259,5,79,92,5,31,1,10,61,0
1225573,5,79,92,5,31,1,1,61,0
1225887,5,79,92,5,31,1,10,61,0
1226208,5,79,92,5,31,1,1,61,0
1226524,5,79,92,5,31,1,10,61,0
1226836,5,79,92,5,31,1,6,61,0
1227151,5,79,92,5,31,1,8,61,0
1227464,5,79,92,5,31,1,4,61,0
1227779,5,79,92,5,31,1,5,61,0
1228012,5,79,92,5,31,1,6,54,0
1228327,5,79,92,5,31,1,5,54,0
1228640,5,79,92,5,30,1,3,54,0
1228955,5,79,92,5,31,1,4,54,0
1229267,5,79,92,5,31,1,7,54,0
1229582,5,79,92,5,31,1,5,54,0
1229895,5,79,92,5,31,1,9,54,0
1230210,5,79,92,5,31,1,9,54,0
1230522,5,79,92,5,31,1,6,54,0
1230839,5,79,92,5,31,1,7,54,0
1231159,5,79,92,5,31,1,3,54,0
1231473,5,79,92,5,31,1,4,54,0
1231787,5,79,92,5,30,1,5,54,0
1232021,5,65,93,51,31,1,6,59,0
1232335,5,65,93,51,31,1,6,59,0
1232649,5,65,93,51,31,1,7,59,0
1232963,5,65,93,51,31,1,1,59,0
1233277,5,65,93,51,31,1,5,59,0
1233591,5,65,93,51,31,1,3,59,0
1233905,5,65,93,51,31,1,8,59,0
1234219,5,65,93,63,31,1,1,59,0
1234533,5,65,93,63,31,1,5,59,0
1234847,5,65,93,63,31,1,10,59,0
1235161,5,65,93,63,31,1,6,59,0
1235475,5,65,93,63,31,1,7,59,0
1235789,5,65,93,63,31,1,8,59,0
1236037,5,95,89,5,31,1,4,62,0
1236353,5,95,89,5,31,1,6,62,0
1236666,5,95,89,5,31,1,9,62,0
1236981,5,95,89,5,31,1,5,62,0
1237293,5,95,89,5,31,1,6,62,0
1237608,5,95,89,5,31,1,3,62,0
1237921,5,95,89,5,31,1,3,62,0
1238236,5,95,89,5,31,1,10,62,0
1238548,5,95,89,5,31,1,3,62,0
1238863,5,95,89,5,31,1,6,62,0
1239176,5,95,89,5,31,1,2,62,0
1239491,5,95,89,5,31,1,7,62,0
1239803,5,95,89,5,31,1,9,62,0
1240045,5,88,89,5,31,1,8,63,0
1240358,5,88,89,5,31,1,2,63,0
1240673,5,88,89,5,31,1,2,63,0
1240985,5,88,89,5,31,1,2,63,0
1241308,5,88,89,5,31,1,7,63,0
1241622,5,88,89,5,31,1,3,63,0
1241936,5,88,89,5,31,1,3,63,0
1242250,5,88,89,5,31,1,9,63,0
1242568,5,88,89,5,31,1,1,63,0
1242881,5,88,89,5,31,1,7,63,0
1243195,5,88,89,5,31,1,10,63,0
1243509,5,88,89,5,30,1,9,63,0
1243823,5,88,89,5,30,1,5,63,0
1244053,5,88,92,58,30,1,7,57,0
1244367,5,88,92,58,31,1,6,57,0
1244681,5,88,92,58,31,1,3,57,0
1244995,5,88,92,58,31,1,4,57,0
1245309,5,88,92,58,31,1,5,57,0
1245623,5,88,92,58,31,1,9,57,0
1245937,5,88,92,58,31,1,5,57,0
1246260,5,88,92,64,31,1,9,57,0
1246572,5,88,92,64,31,1,2,57,0
1246887,5,88,92,64,30,1,7,57,0
1247200,5,88,92,64,30,1,3,57,0
1247516,5,88,92,64,31,1,4,57,0
1247828,5,88,92,64,31,1,9,57,0
1248064,5,88,93,5,31,1,8,64,0
1248377,5,88,93,5,31,1,7,64,0
1248693,5,88,93,5,31,1,2,64,0
1249005,5,88,93,5,31,1,2,64,0
1249320,5,88,93,5,31,1,9,64,0
1249633,5,88,93,5,31,1,1,64,0
1249948,5,88,93,5,30,1,3,64,0
1250260,5,88,93,5,31,1,8,64,0
1250575,5,88,93,5,31,1,6,64,0
1250887,5,88,93,5,31,1,3,64,0
1251203,5,88,93,5,31,1,1,64,0
1251524,5,88,93,5,31,1,10,64,0
1251838,5,88,93,5,31,1,2,64,0
1252144,5,72,93,5,31,1,8,56,0
1252458,5,72,93,5,31,1,10,56,0
1252772,5,72,93,5,31,1,1,56,0
1253086,5,72,93,5,31,1,1,56,0
1253400,5,72,93,5,31,1,6,56,0
1253714,5,72,93,5,31,1,1,56,0
1254028,5,72,93,5,31,1,2,56,0
1254342,5,72,93,5,31,1,7,56,0
1254656,5,72,93,5,31,1,10,56,0
1254970,5,72,93,5,31,1,3,56,0
1255284,5,72,93,5,31,1,7,56,0
1255598,5,72,93,5,31,1,2,56,0
1255912,5,72,93,5,31,1,10,56,0
1256152,5,72,92,5,31,1,1,70,0
1256474,5,72,92,5,31,1,3,70,0
1256788,5,72,92,5,31,1,5,70,0
1257102,5,72,92,5,31,1,2,70,0
1257416,5,72,92,5,31,1,3,70,0
1257730,5,72,92,5,31,1,8,70,0
1258044,5,72,92,5,31,1,6,70,0
1258358,5,72,92,5,31,1,1,70,0
1258672,5,72,92,5,31,1,7,70,0
1258986,5,72,92,5,31,1,5,70,0
1259300,5,72,92,5,31,1,8,70,0
1259614,5,72,92,5,30,1,10,70,0
1259928,5,72,92,5,31,1,5,70,0
1260167,5,72,92,5,31,1,3,53,0
1260481,5,72,92,5,31,1,3,53,0
1260795,5,72,92,5,31,1,1,53,0
1261109,5,72,92,5,31,1,3,53,0
1261430,5,72,92,5,32,1,3,53,0
1261744,5,72,92,5,32,1,8,53,0
1262058,5,72,92,5,32,1,7,53,0
1262372,5,72,92,5,31,1,4,53,0
1262686,5,72,92,5,30,1,5,53,0
1263000,5,72,92,5,30,1,4,53,0
1263314,5,72,92,5,30,1,2,53,0
1263628,5,72,92,5,31,1,4,53,0
1263942,5,72,92,5,31,1,2,53,0
1264176,5,72,91,5,31,1,7,62,0
1264490,5,72,91,5,31,1,6,62,0
1264804,5,72,91,5,32,1,4,62,0
1265118,5,72,91,5,32,1,4,62,0
1265432,5,72,91,5,31,1,10,62,0
1265746,5,72,91,5,30,1,5,62,0
1266060,5,72,91,5,30,1,1,62,0
1266374,5,72,91,5,30,1,8,62,0
1266696,5,72,91,5,31,1,7,62,0
1267010,5,72,91,5,31,1,2,62,0
1267324,5,72,91,5,32,1,2,62,0
1267638,5,72,91,5,31,1,8,62,0
1267952,5,72,91,5,31,1,3,62,0
1268192,5,65,91,5,30,1,9,69,0
1268506,5,65,91,5,30,1,3,69,0
1268830,5,65,91,5,31,1,6,69,0
1269144,5,65,91,5,31,1,7,69,0
1269460,5,65,91,5,31,1,5,69,0
1269773,5,65,91,5,31,1,1,69,0
1270087,5,65,91,5,31,1,6,69,0
1270401,5,65,91,5,31,1,6,69,0
1270715,5,65,91,5,31,1,10,69,0
1271029,5,65,91,5,30,1,7,69,0
1271343,5,65,91,5,30,1,7,69,0
1271664,5,65,91,5,31,1,6,69,0
1271978,5,65,91,5,31,1,8,69,0
1272202,5,65,92,5,31,1,5,58,0
1272516,5,65,92,5,31,1,9,58,0
1272830,5,65,92,5,31,1,8,58,0
1273144,5,65,92,5,31,1,6,58,0
1273458,5,65,92,5,31,1,1,58,0
1273772,5,65,92,5,31,1,10,58,0
1274086,5,65,92,5,31,1,7,58,0
1274400,5,65,92,5,31,1,6,58,0
1274714,5,65,92,5,31,1,7,58,0
1275028,5,65,92,5,31,1,9,58,0
1275342,5,65,92,5,31,1,2,58,0
1275656,5,65,92,5,31,1,5,58,0
1275970,5,65,92,5,31,1,8,58,0
1276214,5,65,92,5,31,1,5,52,0
1276528,5,65,92,5,31,1,3,52,0
1276850,5,65,92,5,31,1,7,52,0
1277164,5,65,92,5,31,1,10,52,0
1277478,5,65,92,5,31,1,8,52,0
1277792,5,65,92,5,31,1,8,52,0
1278106,5,65,92,5,31,1,7,52,0
1278420,5,65,92,5,31,1,6,52,0
1278734,5,65,92,5,31,1,1,52,0
1279048,5,65,92,5,31,1,2,52,0
1279362,5,65,92,5,31,1,8,52,0
1279676,5,65,92,5,31,1,6,52,0
1279990,5,65,92,5,31,1,3,52,0
1280223,5,68,93,5,31,1,7,70,0
1280537,5,68,93,5,31,1,1,70,0
1280851,5,68,93,5,31,1,6,70,0
1281165,5,68,93,5,31,1,7,70,0
1281479,5,68,93,5,31,1,2,70,0
1281800,5,68,93,5,31,1,3,70,0
1282114,5,68,93,5,31,1,7,70,0
1282428,5,68,93,5,31,1,8,70,0
1282742,5,68,93,5,31,1,10,70,0
1283056,5,68,93,5,31,1,1,70,0
1283370,5,68,93,5,31,1,6,70,0
1283684,5,68,93,5,31,1,10,70,0
1283998,5,68,93,5,31,1,8,70,0
1284231,5,68,93,5,31,1,10,50,0
1284545,5,68,93,5,31,1,3,50,0
1284859,5,68,93,5,31,1,6,50,0
1285173,5,68,93,5,31,1,3,50,0
1285487,5,68,93,5,31,1,7,50,0
1285801,5,68,93,5,31,1,3,50,0
1286115,5,68,93,5,31,1,2,50,0
1286429,5,68,93,5,31,1,4,50,0
1286743,5,68,93,5,31,1,5,50,0
1287065,5,68,93,5,31,1,1,50,0
1287379,5,68,93,5,31,1,2,50,0
1287693,5,68,93,5,31,1,2,50,0
1288011,5,68,93,5,31,1,9,50,0
1288240,5,110,92,5,31,1,4,56,0
1288554,5,110,92,5,31,1,10,56,0
1288868,5,110,92,5,31,1,4,56,0
1289182,5,110,92,5,31,1,2,56,0
1289496,5,110,92,5,31,1,6,56,0
1289810,5,110,92,5,31,1,1,56,0
1290124,5,110,92,5,31,1,7,56,0
1290438,5,110,92,5,31,1,9,56,0
1290752,5,110,92,5,31,1,10,56,0
1291066,5,110,92,5,31,1,1,56,0
1291380,5,110,92,5,31,1,8,56,0
1291694,5,110,92,5,31,1,2,56,0
1292015,5,110,92,5,31,1,2,56,0
1292255,5,110,92,5,31,1,5,51,0
1292569,5,110,92,5,31,1,8,51,0
1292883,5,110,92,5,30,1,8,51,0
1293197,5,110,92,5,30,1,8,51,0
1293511,5,110,92,5,31,1,3,51,0
1293825,5,110,92,5,31,1,2,51,0
1294139,5,110,92,5,31,1,9,51,0
1294453,5,110,92,5,31,1,6,51,0
1294767,5,110,92,5,31,1,9,51,0
1295081,5,110,92,5,31,1,4,51,0
1295395,5,110,92,5,31,1,10,51,0
1295709,5,110,92,5,30,1,8,51,0
1296023,5,110,92,5,30,1,3,51,0
1296263,5,91,94,5,31,1,8,50,0
1296577,5,91,94,5,31,1,2,50,0
1296899,5,91,94,5,31,1,5,50,0
1297213,5,91,94,5,31,1,2,50,0
1297527,5,91,94,5,31,1,7,50,0
1297841,5,91,94,5,31,1,6,50,0
1298155,5,91,94,5,31,1,4,50,0
1298469,5,91,94,5,31,1,2,50,0
1298783,5,91,94,5,31,1,7,50,0
1299097,5,91,94,5,30,1,4,50,0
1299411,5,91,94,5,30,1,10,50,0
1299725,5,91,94,5,31,1,5,50,0
1300039,5,91,94,5,31,1,1,50,0
1300273,5,91,94,5,31,1,7,50,0
1300587,5,91,94,5,31,1,5,50,0
1300901,5,91,94,5,32,1,10,50,0
1301215,5,91,94,5,32,1,7,50,0
1301529,5,91,94,5,31,1,8,50,0
1301850,5,91,94,5,30,1,7,50,0
1302164,5,91,94,5,30,1,8,50,0
1302478,5,91,94,5,31,1,4,50,0
1302792,5,91,94,5,31,1,10,50,0
1303106,5,91,94,5,31,1,9,50,0
1303420,5,91,94,5,31,1,5,50,0
1303734,5,91,94,5,31,1,5,50,0
1304048,5,91,94,5,31,1,7,50,0
1304283,5,91,91,5,31,1,2,58,0
1304597,5,91,91,5,31,1,5,58,0
1304911,5,91,91,5,30,1,7,58,0
1305225,5,91,91,5,31,1,5,58,0
1305539,5,91,91,5,31,1,9,58,0
1305853,5,91,91,5,31,1,10,58,0
1306167,5,91,91,5,31,1,4,58,0
1306481,5,91,91,5,31,1,10,58,0
1306795,5,91,91,5,31,1,2,58,0
1307127,5,91,91,5,31,1,1,58,0
1307441,5,91,91,5,31,1,2,58,0
1307755,5,91,91,5,31,1,9,58,0
1308071,5,91,91,5,31,1,3,58,0
1308299,5,91,91,5,31,1,10,53,0
1308613,5,91,91,5,31,1,6,53,0
1308927,5,91,91,5,31,1,4,53,0
1309241,5,91,91,5,31,1,10,53,0
1309555,5,91,91,5,31,1,4,53,0
1309869,5,91,91,5,32,1,9,53,0
1310183,5,91,91,5,31,1,2,53,0
1310475,5,65,93,5,30,1,3,50,0
1310789,5,65,93,5,30,1,7,50,0
1311103,5,65,93,5,30,1,10,50,0
1311417,5,65,93,5,31,1,5,50,0
1311731,5,65,93,5,31,1,9,50,0
1312052,5,65,93,5,31,1,7,50,0
1312366,5,65,93,5,31,1,10,50,0
1312680,5,65,93,5,31,1,2,50,0
1312994,5,65,93,5,31,1,5,50,0
1313308,5,65,93,5,31,1,10,50,0
1313622,5,65,93,5,31,1,9,50,0
1313936,5,65,93,5,31,1,1,50,0
1314250,5,65,93,5,31,1,1,50,0
1314484,5,65,92,5,31,1,3,65,0
1314798,5,65,92,5,31,1,4,65,0
1315112,5,65,92,5,31,1,4,65,0
1315426,5,65,92,5,31,1,6,65,0
1315740,5,65,92,5,31,1,8,65,0
1316054,5,65,92,5,31,1,9,65,0
1316368,5,65,92,5,31,1,6,65,0
1316682,5,65,92,5,31,1,2,65,0
1316996,5,65,92,5,31,1,5,65,0
1317341,5,65,92,5,31,1,9,65,0
1317655,5,65,92,5,31,1,1,65,0
1317969,5,65,92,5,31,1,5,65,0
1318283,5,65,92,5,31,1,5,65,0
1318597,5,65,92,5,31,1,5,65,0
1318911,5,65,92,5,31,1,8,65,0
1319225,5,65,92,5,30,1,4,65,0
1319539,5,65,92,5,31,1,7,65,0
1319853,5,65,92,5,31,1,2,65,0
1320167,5,65,92,5,31,1,4,65,0
1320481,5,65,92,5,31,1,1,65,0
1320760,5,86,93,5,31,1,8,50,0
1321074,5,86,93,5,31,1,5,50,0
1321388,5,86,93,5,31,1,1,50,0
1321702,5,86,93,5,31,1,8,50,0
1322016,5,86,93,5,30,1,6,50,0
1322337,5,86,93,5,30,1,6,50,0
1322651,5,86,93,5,30,1,4,50,0
1322965,5,86,93,5,31,1,9,50,0
1323279,5,86,93,5,31,1,5,50,0
1323593,5,86,93,5,31,1,1,50,0
1323907,5,86,93,5,31,1,5,50,0
1324221,5,86,93,5,31,1,4,50,0
1324535,5,86,93,5,31,1,10,50,0
1324769,5,86,93,5,31,1,9,56,0
1325083,5,86,93,5,31,1,5,56,0
1325397,5,86,93,5,31,1,6,56,0
1325711,5,86,93,5,30,1,8,56,0
1326026,5,86,93,5,31,1,2,56,0
1326354,5,86,93,5,31,1,6,56,0
1326668,5,86,93,5,31,1,4,56,0
1326982,5,86,93,5,31,1,9,56,0
1327296,5,86,93,5,31,1,3,56,0
1327618,5,86,93,5,31,1,10,56,0
1327932,5,86,93,5,31,1,9,56,0
1328246,5,86,93,5,31,1,10,56,0
1328560,5,86,93,5,31,1,6,56,0
1328777,5,86,92,5,31,1,9,70,0
1329091,5,86,92,5,31,1,3,70,0
1329405,5,86,92,5,31,1,6,70,0
1329719,5,86,92,5,31,1,5,70,0
1330033,5,86,92,5,31,1,2,70,0
1330347,5,86,92,5,31,1,7,70,0
1330661,5,86,92,5,31,1,3,70,0
1330975,5,66,93,5,31,1,9,50,0
1331289,5,66,93,5,30,1,6,50,0
1331603,5,66,93,5,30,1,5,50,0
1331917,5,66,93,5,31,1,3,50,0
1332231,5,66,93,5,31,1,8,50,0
1332552,5,66,93,5,31,1,3,50,0
1332866,5,66,93,5,31,1,7,50,0
1333180,5,66,93,5,31,1,4,50,0
1333494,5,66,93,5,32,1,6,50,0
1333808,5,66,93,5,31,1,3,50,0
1334122,5,66,93,5,30,1,6,50,0
1334436,5,66,93,5,31,1,5,50,0
1334750,5,66,93,5,31,1,2,50,0
1335064,5,66,93,5,31,1,2,51,0
1335378,5,66,93,5,31,1,6,51,0
1335692,5,66,93,5,31,1,10,51,0
1336006,5,66,93,5,31,1,7,51,0
1336320,5,66,93,5,31,1,5,51,0
1336634,5,66,93,5,31,1,6,51,0
1336948,5,66,93,5,31,1,9,51,0
1337262,5,66,93,5,31,1,10,51,0
1337569,5,66,93,5,31,1,3,51,0
1337882,5,66,93,5,31,1,9,51,0
1338196,5,66,93,5,31,1,6,51,0
1338510,5,66,93,5,31,1,4,51,0
1338824,5,66,93,5,31,1,4,51,0
1339084,5,66,89,5,31,1,1,50,0
1339398,5,66,89,5,31,1,3,50,0
1339712,5,66,89,5,31,1,7,50,0
1340026,5,66,89,5,31,1,2,50,0
1340340,5,66,89,5,31,1,1,50,0
1340654,5,66,89,5,31,1,10,50,0
1340968,5,66,89,5,31,1,4,50,0
1341282,5,66,89,5,31,1,8,50,0
1341596,5,66,89,5,31,1,3,50,0
1341910,5,66,89,5,31,1,7,50,0
1342224,5,66,89,5,31,1,9,50,0
1342538,5,66,89,5,31,1,4,50,0
1342860,5,66,89,5,31,1,9,50,0
1343109,5,80,93,5,31,1,5,51,0
1343423,5,80,93,5,30,1,4,51,0
1343737,5,80,93,5,31,1,5,51,0
1344051,5,80,93,5,31,1,6,51,0
1344365,5,80,93,5,31,1,1,51,0
1344679,5,80,93,5,31,1,4,51,0
1344993,5,80,93,5,31,1,4,51,0
1345307,5,80,93,5,31,1,4,51,0
1345625,5,80,93,5,31,1,7,51,0
1345939,5,80,93,5,31,1,6,51,0
1346253,5,80,93,5,31,1,4,51,0
1346567,5,80,93,5,30,1,1,51,0
1346883,5,80,93,5,31,1,1,51,0
1347120,5,80,92,5,31,1,10,61,0
1347434,5,80,92,5,31,1,7,61,0
1347755,5,80,92,5,31,1,1,61,0
1348069,5,80,92,5,31,1,3,61,0
1348383,5,80,92,5,31,1,3,61,0
1348697,5,80,92,5,31,1,3,61,0
1349011,5,80,92,5,31,1,10,61,0
1349325,5,80,92,5,31,1,1,61,0
1349639,5,80,92,5,31,1,7,61,0
1349953,5,80,92,5,31,1,5,61,0
1350267,5,80,92,5,31,1,5,61,0
1350581,5,80,92,5,31,1,5,61,0
1350895,5,80,92,5,31,1,2,61,0
1351209,5,80,92,5,31,1,6,61,0
1351523,5,80,92,5,31,1,10,61,0
1351837,5,80,92,5,31,1,6,61,0
1352151,5,80,92,5,30,1,6,61,0
1352465,5,80,92,5,31,1,3,61,0
1352779,5,80,92,5,31,1,7,61,0
1353101,5,80,92,5,31,1,4,61,0
1353390,5,65,65,5,31,120,3,20,0
1353704,5,65,65,5,31,120,10,20,0
1354018,5,65,65,5,31,120,3,20,0
1354332,5,65,65,5,31,120,2,20,0
1354646,5,65,65,5,31,120,8,20,0
1354960,5,65,65,5,31,120,6,20,0
1355274,5,65,65,5,30,120,9,20,0
1355588,1,65,65,5,31,120,25,20,0
1355902,1,65,65,5,31,120,4,20,0
1356216,1,65,65,5,31,120,57,20,0
1356530,1,65,65,5,31,120,26,20,0
1356844,1,65,65,5,31,120,26,20,0
1357158,1,65,65,5,31,120,52,20,0
1357399,5,65,65,5,31,10,51,20,0
1357720,5,65,65,5,31,10,5,20,0
1358034,5,65,65,5,30,10,23,20,0
1358348,5,65,65,5,31,10,37,20,0
1358662,5,65,65,5,31,10,3,20,0
1358976,5,65,65,5,31,10,54,20,0
1359290,5,65,65,5,31,10,6,20,0
1359604,1,65,65,5,31,10,13,20,0
1359918,1,65,65,5,31,10,60,20,0
1360232,1,65,65,5,31,10,68,20,0
1360546,1,65,65,5,31,10,61,20,0
1360860,1,65,65,5,31,10,40,20,0
1361174,1,65,65,5,31,10,20,20,0
1361488,1,65,65,5,31,10,4,20,0
1361802,1,65,65,5,31,10,6,20,0
1362116,1,65,65,5,31,10,9,20,0
1362430,1,65,65,5,31,10,5,20,0
1362752,1,65,65,5,31,10,3,20,0
1363066,1,65,65,5,31,10,2,20,0
1363380,1,65,65,5,31,10,8,20,0
1363655,5,65,93,61,31,1,62,50,0
1363969,5,65,93,61,31,1,60,50,0
1364283,5,65,93,61,31,1,4,50,0
1364597,5,65,93,61,31,1,38,50,0
1364921,5,65,93,61,31,1,26,50,0
1365235,5,65,93,61,31,1,67,50,0
1365549,5,65,93,61,31,1,10,50,0
1365863,5,65,93,52,31,1,3,50,0
1366177,5,65,93,52,31,1,4,50,0
1366491,5,65,93,52,31,1,3,50,0
1366805,5,65,93,52,31,1,5,50,0
1367119,5,65,93,52,31,1,10,50,0
1367433,5,65,93,52,31,1,4,50,0
1367665,5,96,93,5,31,1,2,61,0
1367979,5,96,93,5,31,1,6,61,0
1368293,5,96,93,5,31,1,8,61,0
1368607,5,96,93,5,31,1,1,61,0
1368921,5,96,93,5,31,1,6,61,0
1369235,5,96,93,5,31,1,7,61,0
1369549,5,96,93,5,31,1,6,61,0
1369863,5,96,93,5,31,1,4,61,0
1370177,5,96,93,5,31,1,7,61,0
1370491,5,96,93,5,31,1,2,61,0
1370805,5,96,93,5,31,1,6,61,0
1371119,5,96,93,5,31,1,5,61,0
1371433,5,96,93,5,31,1,9,61,0
1371675,5,96,93,5,31,1,9,70,0
1371989,5,96,93,5,31,1,6,70,0
1372303,5,96,93,5,31,1,6,70,0
1372625,5,96,93,5,30,1,10,70,0
1372939,5,96,93,5,31,1,8,70,0
1373253,5,96,93,5,31,1,4,70,0
1373567,5,96,93,5,31,1,10,70,0
1373881,5,96,93,5,31,1,10,70,0
1374195,5,96,93,5,31,1,6,70,0
1374509,5,96,93,5,31,1,9,70,0
1374823,5,96,93,5,31,1,5,70,0
1375137,5,96,93,5,31,1,9,70,0
1375451,5,96,93,5,31,1,1,70,0
1375683,5,96,93,5,31,1,6,58,0
1375997,5,96,93,5,31,1,9,58,0
1376311,5,96,93,5,31,1,7,58,0
1376625,5,96,93,5,31,1,3,58,0
1376939,5,96,93,5,31,1,1,58,0
1377253,5,96,93,5,31,1,1,58,0
1377567,5,96,93,5,31,1,10,58,0
1377888,5,96,93,5,31,1,4,58,0
1378202,5,96,93,5,31,1,6,58,0
1378516,5,96,93,5,31,1,9,58,0
1378830,5,96,93,5,31,1,9,58,0
1379144,5,96,93,5,31,1,2,58,0
1379458,5,96,93,5,31,1,5,58,0
1379700,5,75,92,5,31,1,10,60,0
1380014,5,75,92,5,31,1,7,60,0
1380328,5,75,92,5,31,1,6,60,0
1380642,5,75,92,5,31,1,4,60,0
1380956,5,75,92,5,31,1,4,60,0
1381270,5,75,92,5,31,1,10,60,0
1381584,5,75,92,5,31,1,3,60,0
1381898,5,75,92,5,31,1,6,60,0
1382212,5,75,92,5,31,1,2,60,0
1382526,5,75,92,5,31,1,10,60,0
1382848,5,75,92,5,31,1,9,60,0
1383162,5,75,92,5,31,1,2,60,0
1383476,5,75,92,5,31,1,2,60,0
1383707,5,75,91,5,31,1,4,59,0
1384031,5,75,91,5,31,1,9,59,0
1384345,5,75,91,5,31,1,2,59,0
1384659,5,75,91,5,31,1,2,59,0
1384973,5,75,91,5,31,1,2,59,0
1385287,5,75,91,5,31,1,2,59,0
1385603,5,75,91,5,30,1,1,59,0
1385917,5,75,91,5,31,1,8,59,0
1386231,5,75,91,5,31,1,3,59,0
1386545,5,75,91,5,31,1,4,59,0
1386859,5,75,91,5,31,1,3,59,0
1387173,5,75,91,5,31,1,2,59,0
1387487,5,75,91,5,31,1,8,59,0
1387715,5,75,91,5,31,1,1,55,0
1388036,5,75,91,5,31,1,5,55,0
1388350,5,75,91,5,30,1,7,55,0
1388664,5,75,91,5,31,1,10,55,0
1388978,5,75,91,5,31,1,2,55,0
1389292,5,75,91,5,31,1,3,55,0
1389606,5,75,91,5,31,1,4,55,0
1389920,5,75,91,5,32,1,6,55,0
1390234,5,75,91,5,32,1,2,55,0
1390548,5,75,91,5,31,1,1,55,0
1390862,5,75,91,5,30,1,7,55,0
1391176,5,75,91,5,30,1,6,55,0
1391490,5,75,91,5,30,1,8,55,0
1391724,5,65,91,5,31,1,3,61,0
1392038,5,65,91,5,31,1,2,61,0
1392352,5,65,91,5,31,1,7,61,0
1392666,5,65,91,5,32,1,9,61,0
1392989,5,65,91,5,32,1,6,61,0
1393303,5,65,91,5,31,1,8,61,0
1393617,5,65,91,5,30,1,7,61,0
1393931,5,65,91,5,30,1,10,61,0
1394245,5,65,91,5,31,1,9,61,0
1394559,5,65,91,5,31,1,7,61,0
1394873,5,65,91,5,31,1,4,61,0
1395187,5,65,91,5,31,1,9,61,0
1395501,5,65,91,5,31,1,4,61,0
1395735,5,65,91,5,32,1,6,69,0
1396049,5,65,91,5,31,1,4,69,0
1396363,5,65,91,5,30,1,7,69,0
1396677,5,65,91,5,30,1,8,69,0
1396991,5,65,91,5,31,1,6,69,0
1397305,5,65,91,5,31,1,7,69,0
1397619,5,65,91,5,31,1,6,69,0
1397933,5,65,91,5,31,1,2,69,0
1398254,5,65,91,5,31,1,1,69,0
1398568,5,65,91,5,32,1,5,69,0
1398882,5,65,91,5,31,1,4,69,0
1399196,5,65,91,5,31,1,8,69,0
1399510,5,65,91,5,30,1,7,69,0
1399743,5,65,87,5,30,1,3,66,0
1400057,5,65,87,5,31,1,6,66,0
1400371,5,65,87,5,31,1,8,66,0
1400685,5,65,87,5,31,1,2,66,0
1400999,5,65,87,5,31,1,6,66,0
1401313,5,65,87,5,31,1,9,66,0
1401627,5,65,87,5,31,1,7,66,0
1401941,5,65,87,5,31,1,2,66,0
1402255,5,65,87,5,31,1,1,66,0
1402569,5,65,87,5,30,1,5,66,0
1402883,5,65,87,5,31,1,10,66,0
1403215,5,65,87,5,31,1,7,66,0
1403529,5,65,87,5,31,1,8,66,0
1403751,5,65,87,5,31,1,7,50,0
1404065,5,65,87,5,31,1,10,50,0
1404379,5,65,87,5,31,1,10,50,0
1404693,5,65,87,5,31,1,9,50,0
