198288,1,90,96,5,31,1,5,64,0
198584,1,90,96,5,31,1,6,64,0
198880,1,90,96,5,31,1,1,64,0
199110,1,92,96,5,31,1,7,61,0
199413,1,92,96,5,31,1,5,61,0
199709,1,92,96,5,31,1,1,61,0
200005,1,92,96,5,31,1,1,61,0
200301,1,92,96,5,31,1,10,61,0
200597,1,92,96,5,31,1,3,61,0
200893,1,92,96,5,31,1,6,61,0
201118,1,92,94,5,31,1,2,57,0
201414,1,92,94,5,31,1,5,57,0
201710,1,92,94,5,31,1,5,57,0
202006,1,92,94,5,31,1,4,57,0
202302,1,92,94,5,31,1,7,57,0
202598,1,92,94,5,31,1,4,57,0
202894,1,92,94,5,31,1,6,57,0
203190,1,92,94,5,31,1,4,57,0
203486,1,92,94,5,31,1,8,57,0
203723,1,83,94,5,31,1,2,49,0
204019,1,83,94,5,31,1,9,49,0
204595,1,83,94,5,31,1,2,49,0
204891,1,83,94,5,31,1,3,49,0
205187,1,83,94,5,31,1,2,49,0
205483,1,83,94,5,31,1,7,49,0
205731,1,83,96,5,31,1,4,50,0
206027,1,83,96,5,31,1,10,50,0
206323,1,83,96,5,31,1,5,50,0
206619,1,83,96,5,31,1,1,50,0
206915,1,83,96,5,31,1,3,50,0
207211,1,83,96,5,31,1,3,50,0
207507,1,83,96,5,31,1,6,50,0
207739,1,83,96,5,31,1,3,50,0
208035,1,83,96,5,31,1,7,50,0
208331,1,83,96,5,31,1,4,50,0
208627,1,83,96,5,31,1,8,50,0
208923,1,83,96,5,31,1,5,50,0
209219,1,83,96,5,31,1,9,50,0
209522,1,83,96,5,31,1,2,50,0
209747,1,83,96,5,31,1,10,55,0
210043,1,83,96,5,31,1,4,55,0
210339,1,83,96,5,31,1,8,55,0
210635,1,83,96,5,31,1,8,55,0
210931,1,83,96,5,31,1,4,55,0
211227,1,83,96,5,31,1,1,55,0
211523,1,83,96,5,31,1,4,55,0
211756,1,83,97,5,31,1,10,55,0
212052,1,83,97,5,31,1,8,55,0
212348,1,83,97,5,31,1,2,55,0
212644,1,83,97,5,31,1,10,55,0
212940,1,83,97,5,31,1,6,55,0
213236,1,83,97,5,31,1,6,55,0
213532,1,83,97,5,31,1,10,55,0
213828,1,83,97,5,31,1,9,55,0
214071,1,94,97,5,31,1,10,50,0
214374,1,94,97,5,31,1,3,50,0
214670,1,94,97,5,31,1,2,50,0
214966,1,94,97,5,31,1,1,50,0
215262,1,94,97,5,31,1,1,50,0
215559,1,94,97,5,31,1,6,50,0
215855,1,94,97,5,31,1,2,50,0
216079,1,94,97,5,31,1,1,57,0
216375,1,94,97,5,31,1,5,57,0
216671,1,94,97,5,31,1,5,57,0
216967,1,94,97,5,31,1,8,57,0
217263,1,94,97,5,31,1,9,57,0
217559,1,94,97,5,31,1,4,57,0
217855,1,94,97,5,31,1,7,57,0
218094,1,94,97,5,31,1,5,56,0
218390,1,94,97,5,31,1,4,56,0
218686,1,94,97,5,31,1,7,56,0
218982,1,94,97,5,31,1,8,56,0
219285,1,94,97,5,31,1,9,56,0
219581,1,94,97,5,31,1,5,56,0
219877,1,94,97,5,31,1,7,56,0
220102,1,87,97,5,31,1,4,61,0
220398,1,87,97,5,31,1,1,61,0
220694,1,87,97,5,31,1,10,61,0
220990,1,87,97,5,31,1,6,61,0
221286,1,87,97,5,31,1,3,61,0
221582,1,87,97,5,31,1,7,61,0
221878,1,87,97,5,31,1,10,61,0
222117,1,87,96,5,31,1,4,63,0
222413,1,87,96,5,31,1,10,63,0
222709,1,87,96,5,31,1,4,63,0
223005,1,87,96,5,31,1,5,63,0
223301,1,87,96,5,31,1,10,63,0
223597,1,87,96,5,31,1,5,63,0
224125,1,87,96,5,31,1,3,70,0
224428,1,87,96,5,31,1,4,70,0
224724,1,87,96,5,31,1,4,70,0
225020,1,87,96,5,31,1,2,70,0
225316,1,87,96,5,31,1,10,70,0
225612,1,87,96,5,31,1,8,70,0
225908,1,87,96,5,31,1,10,70,0
226134,1,87,96,5,31,1,7,61,0
226430,1,87,96,5,31,1,3,61,0
226726,1,87,96,5,31,1,4,61,0
227022,1,87,96,5,31,1,5,61,0
227318,1,87,96,5,31,1,9,61,0
227614,1,87,96,5,31,1,10,61,0
227910,1,87,96,5,31,1,6,61,0
228146,1,87,95,5,31,1,1,62,0
228442,1,87,95,5,31,1,3,62,0
228738,1,87,95,5,31,1,8,62,0
229034,1,87,95,5,31,1,7,62,0
229337,1,87,95,5,31,1,3,62,0
229633,1,87,95,5,31,1,4,62,0
229929,1,87,95,5,31,1,9,62,0
230155,5,87,95,5,31,1,36,62,0
230451,5,87,95,5,31,1,8,62,0
230747,5,87,95,5,31,1,60,62,0
231043,5,87,95,5,31,1,60,62,0
231339,5,87,95,5,31,1,47,62,0
231635,5,87,95,5,31,1,15,62,0
231931,5,87,95,5,31,1,19,62,0
232164,5,87,95,5,31,1,7,59,0
232460,5,87,95,5,31,1,4,59,0
232756,5,87,95,5,31,1,3,59,0
233052,5,87,95,5,31,1,2,59,0
233348,5,87,95,5,31,1,10,59,0
233644,5,87,95,5,31,1,1,59,0
233940,5,87,95,5,31,1,7,59,0
234222,1,94,95,5,31,1,4,70,0
234518,1,94,95,5,31,1,38,70,0
234814,1,94,95,5,31,1,49,70,0
235110,1,94,95,5,31,1,17,70,0
235406,1,94,95,5,31,1,68,70,0
235702,1,94,95,5,31,1,5,70,0
235998,1,94,95,5,31,1,38,70,0
236236,5,94,95,5,31,1,49,62,0
236532,5,94,95,5,31,1,21,62,0
236828,5,94,95,5,31,1,65,62,0
237124,5,94,95,5,31,1,52,62,0
237420,5,94,95,5,31,1,68,62,0
237716,5,94,95,5,31,1,16,62,0
238012,5,94,95,5,31,1,16,62,0
238270,5,94,95,5,31,1,6,64,0
238566,5,94,95,5,31,1,5,64,0
238862,5,94,95,5,31,1,2,64,0
239165,5,94,95,5,31,1,7,64,0
239461,5,94,95,5,31,1,4,64,0
239757,5,94,95,5,31,1,1,64,0
240053,5,94,95,5,31,1,9,64,0
240277,5,97,95,5,31,1,5,67,0
240573,5,97,95,5,31,1,10,67,0
240869,5,97,95,5,31,1,6,67,0
241165,5,97,95,5,31,1,4,67,0
241461,5,97,95,5,31,1,8,67,0
241757,5,97,95,5,31,1,1,67,0
242053,5,97,95,5,31,1,1,67,0
242292,5,97,96,5,31,1,9,65,0
242588,5,97,96,5,31,1,9,65,0
242884,5,97,96,5,31,1,1,65,0
243180,5,97,96,5,31,1,7,65,0
243749,5,97,96,5,31,1,2,65,0
244045,5,97,96,5,31,1,4,65,0
244301,5,97,96,5,31,1,7,50,0
244597,5,97,96,5,31,1,9,50,0
244893,5,97,96,5,31,1,4,50,0
245189,5,97,96,5,31,1,2,50,0
245485,5,97,96,5,31,1,3,50,0
245781,5,97,96,5,31,1,5,50,0
246077,5,97,96,5,31,1,2,50,0
246317,5,97,96,52,31,1,9,50,0
246613,5,97,96,52,31,1,2,50,0
246909,5,97,96,52,31,1,10,50,0
247205,5,97,96,52,31,1,9,50,0
247501,5,97,96,52,31,1,2,50,0
247797,5,97,96,52,31,1,5,50,0
248093,5,97,96,52,31,1,4,50,0
248325,5,97,96,5,31,1,9,58,0
248621,5,97,96,5,31,1,7,58,0
248917,5,97,96,5,31,1,4,58,0
249220,5,97,96,5,31,1,9,58,0
249516,5,97,96,5,31,1,5,58,0
249812,5,97,96,5,31,1,8,58,0
250108,5,97,96,5,31,1,10,58,0
250333,5,90,96,5,31,1,6,60,0
250629,5,90,96,5,31,1,2,60,0
250925,5,90,96,5,31,1,8,60,0
251221,5,90,96,5,31,1,8,60,0
251517,5,90,96,5,31,1,6,60,0
251813,5,90,96,5,31,1,6,60,0
252109,5,90,96,5,31,1,3,60,0
252342,5,90,96,5,31,1,9,57,0
252638,5,90,96,5,31,1,5,57,0
252934,5,90,96,5,31,1,2,57,0
253230,5,90,96,5,31,1,5,57,0
253526,5,90,96,5,31,1,9,57,0
253822,5,90,96,5,31,1,9,57,0
254125,5,90,96,5,31,1,6,57,0
254421,5,90,96,5,31,1,8,57,0
254631,5,97,95,5,31,1,4,50,0
254927,5,97,95,5,31,1,6,50,0
255223,5,97,95,5,31,1,2,50,0
255519,5,97,95,5,31,1,7,50,0
255815,5,97,95,5,31,1,6,50,0
256111,5,97,95,5,31,1,8,50,0
256407,5,97,95,5,31,1,10,50,0
256651,5,97,95,5,31,1,5,51,0
256947,5,97,95,5,31,1,7,51,0
257243,5,97,95,5,31,1,10,51,0
257539,5,97,95,5,31,1,1,51,0
257835,5,97,95,5,31,1,4,51,0
258131,5,97,95,5,31,1,4,51,0
258427,5,97,95,5,31,1,9,51,0
258659,5,97,95,5,32,1,4,62,0
258962,5,97,95,5,31,1,3,62,0
259258,5,97,95,5,31,1,6,62,0
259554,5,97,95,5,31,1,10,62,0
259850,5,97,95,5,31,1,7,62,0
260146,5,97,95,5,31,1,8,62,0
260442,5,97,95,5,31,1,8,62,0
260668,1,97,95,5,31,1,63,60,0
260964,1,97,95,5,31,1,38,60,0
261260,1,97,95,5,31,1,23,60,0
261556,1,97,95,5,31,1,22,60,0
261852,1,97,95,5,31,1,12,60,0
262148,1,97,95,5,32,1,58,60,0
262444,1,97,95,5,31,1,12,60,0
262684,5,97,95,5,31,1,11,62,0
263260,5,97,95,5,31,1,46,62,0
263556,5,97,95,5,31,1,45,62,0
263859,5,97,95,5,31,1,16,62,0
264155,5,97,95,5,31,1,53,62,0
264451,5,97,95,5,31,1,24,62,0
264692,1,97,95,5,31,1,14,57,0
264988,1,97,95,5,31,1,1,57,0
265284,1,97,95,5,31,1,53,57,0
265580,1,97,95,5,31,1,3,57,0
265876,1,97,95,5,31,1,63,57,0
266172,1,97,95,5,31,1,20,57,0
266468,1,97,95,5,31,1,53,57,0
266700,5,97,97,5,31,1,22,61,0
266996,5,97,97,5,31,1,35,61,0
267292,5,97,97,5,31,1,46,61,0
267588,5,97,97,5,31,1,35,61,0
267884,5,97,97,5,31,1,40,61,0
268180,5,97,97,5,31,1,48,61,0
268476,5,97,97,5,31,1,27,61,0
268716,5,97,97,5,31,1,3,68,0
269012,5,97,97,5,31,1,8,68,0
269308,5,97,97,5,31,1,2,68,0
269604,5,97,97,5,31,1,5,68,0
269900,5,97,97,5,31,1,5,68,0
270196,5,97,97,5,31,1,7,68,0
270492,5,97,97,5,31,1,8,68,0
270725,5,85,97,5,31,1,3,55,0
271021,5,85,97,5,31,1,9,55,0
271317,5,85,97,5,31,1,9,55,0
271613,5,85,97,5,31,1,8,55,0
271909,5,85,97,5,31,1,4,55,0
272205,5,85,97,5,31,1,1,55,0
272501,5,85,97,5,31,1,5,55,0
272740,5,85,97,5,31,1,1,50,0
273036,5,85,97,5,31,1,2,50,0
273332,5,85,97,5,31,1,6,50,0
273635,5,85,97,5,31,1,1,50,0
273931,5,85,97,5,32,1,10,50,0
274227,5,85,97,5,31,1,9,50,0
274523,5,85,97,5,31,1,4,50,0
274748,5,97,97,5,31,1,8,50,0
275044,5,97,97,5,31,1,6,50,0
275340,5,97,97,5,31,1,6,50,0
275636,5,97,97,5,31,1,1,50,0
275932,5,97,97,5,31,1,6,50,0
276228,5,97,97,5,31,1,4,50,0
276524,5,97,97,5,31,1,5,50,0
276756,1,97,97,5,31,1,70,54,0
277052,1,97,97,5,31,1,62,54,0
277348,1,97,97,5,31,1,35,54,0
277644,1,97,97,5,31,1,36,54,0
277940,1,97,97,5,31,1,6,54,0
278236,1,97,97,5,31,1,18,54,0
278539,1,97,97,5,31,1,25,54,0
278764,5,97,97,5,31,1,70,61,0
279060,5,97,97,5,31,1,50,61,0
279356,5,97,97,5,31,1,31,61,0
279652,5,97,97,5,31,1,54,61,0
279948,5,97,97,5,31,1,52,61,0
280244,5,97,97,5,31,1,34,61,0
280540,5,97,97,5,31,1,12,61,0
280772,5,97,97,5,31,1,1,66,0
281068,5,97,97,5,32,1,1,66,0
281364,5,97,97,5,31,1,6,66,0
281660,5,97,97,5,31,1,10,66,0
281956,5,97,97,5,31,1,2,66,0
282252,5,97,97,5,31,1,6,66,0
282807,5,97,97,5,31,1,8,62,0
283103,5,97,97,5,31,1,4,62,0
283399,5,97,97,5,31,1,8,62,0
283702,5,97,97,5,31,1,8,62,0
283998,5,97,97,5,31,1,1,62,0
284294,5,97,97,5,31,1,7,62,0
284590,5,97,97,5,31,1,7,62,0
284815,5,87,98,5,31,1,7,55,0
285111,5,87,98,5,31,1,8,55,0
285407,5,87,98,5,31,1,8,55,0
285703,5,87,98,5,31,1,2,55,0
285999,5,87,98,5,31,1,10,55,0
286295,5,87,98,5,31,1,4,55,0
286591,5,87,98,5,31,1,3,55,0
286826,1,87,98,5,31,1,28,67,0
287122,1,87,98,5,31,1,66,67,0
287418,1,87,98,5,31,1,8,67,0
287714,1,87,98,5,31,1,70,67,0
288010,1,87,98,5,31,1,8,67,0
288313,1,87,98,5,31,1,32,67,0
288609,1,87,98,5,31,1,31,67,0
288834,5,87,98,5,31,1,47,64,0
289130,5,87,98,5,31,1,47,64,0
289426,5,87,98,5,31,1,52,64,0
289722,5,87,98,5,31,1,48,64,0
290018,5,87,98,5,31,1,7,64,0
290314,5,87,98,5,31,1,56,64,0
290610,5,87,98,5,31,1,69,64,0
290841,5,86,98,5,31,1,9,67,0
291137,5,86,98,5,31,1,10,67,0
291433,5,86,98,5,31,1,6,67,0
291729,5,86,98,5,31,1,10,67,0
292025,5,86,98,5,31,1,2,67,0
292321,5,86,98,5,31,1,10,67,0
292617,5,86,98,5,31,1,5,67,0
292853,5,86,97,5,31,1,1,65,0
293156,5,86,97,5,31,1,2,65,0
293452,5,86,97,5,31,1,3,65,0
293748,5,86,97,5,31,1,4,65,0
294044,5,86,97,5,31,1,10,65,0
294340,5,86,97,5,31,1,10,65,0
294636,5,86,97,5,31,1,1,65,0
294861,5,86,97,5,31,1,1,70,0
295157,5,86,97,5,31,1,3,70,0
295453,5,86,97,5,31,1,3,70,0
295749,5,86,97,5,31,1,8,70,0
296045,5,86,97,5,31,1,5,70,0
296341,5,86,97,5,31,1,5,70,0
296637,5,86,97,5,31,1,8,70,0
296875,5,86,97,5,31,1,8,66,0
297171,5,86,97,5,31,1,8,66,0
297467,5,86,97,5,31,1,7,66,0
297763,5,86,97,5,31,1,7,66,0
298066,5,86,97,5,31,1,6,66,0
298362,5,86,97,5,31,1,8,66,0
298658,5,86,97,5,31,1,9,66,0
298883,5,86,97,5,31,1,8,65,0
299179,5,86,97,5,31,1,6,65,0
299475,5,86,97,5,31,1,2,65,0
299771,5,86,97,5,31,1,1,65,0
300067,5,86,97,5,31,1,1,65,0
300363,5,86,97,5,31,1,1,65,0
300659,5,86,97,5,31,1,1,65,0
300892,5,93,97,5,31,1,5,69,0
301188,5,93,97,5,31,1,6,69,0
301587,5,93,97,5,31,1,1,69,0
302166,5,93,97,5,31,1,2,69,0
302462,5,93,97,5,31,1,10,69,0
302758,5,93,97,5,31,1,4,69,0
303054,5,93,97,5,31,1,3,69,0
303356,5,93,97,5,31,1,3,69,0
303652,5,93,97,5,31,1,4,69,0
303948,5,93,97,5,31,1,9,69,0
304244,5,93,97,5,31,1,9,69,0
304540,5,93,97,5,31,1,9,69,0
304836,5,94,96,5,31,1,6,70,0
305132,5,94,96,5,31,1,7,70,0
305428,5,94,96,5,31,1,7,70,0
305724,5,94,96,5,31,1,9,70,0
306020,5,94,96,5,31,1,5,70,0
306316,5,94,96,5,31,1,2,70,0
306612,5,94,96,5,31,1,6,70,0
306908,5,94,96,5,31,1,8,67,0
307204,5,94,96,5,31,1,9,67,0
307500,5,94,96,5,31,1,5,67,0
307796,5,94,96,5,31,1,4,67,0
308092,5,94,96,5,31,1,3,67,0
308395,5,94,96,5,31,1,10,67,0
308691,5,94,96,5,31,1,1,67,0
308942,5,94,96,5,31,1,3,66,0
309238,5,94,96,5,31,1,10,66,0
309534,5,94,96,5,31,1,4,66,0
309830,5,94,96,5,31,1,8,66,0
310126,5,94,96,5,31,1,9,66,0
310422,5,94,96,5,31,1,8,66,0
310718,5,94,96,5,31,1,9,66,0
310951,5,94,96,5,31,1,10,63,0
311247,5,94,96,5,31,1,5,63,0
311543,5,94,96,5,31,1,7,63,0
311839,5,94,96,5,31,1,2,63,0
312135,5,94,96,5,31,1,7,63,0
312431,5,94,96,5,31,1,1,63,0
312727,5,94,96,5,31,1,9,63,0
312959,5,94,96,5,31,1,5,64,0
313261,5,94,96,5,31,1,1,64,0
313557,5,94,96,5,31,1,1,64,0
313853,5,94,96,5,31,1,6,64,0
314149,5,94,96,5,32,1,6,64,0
314445,5,94,96,5,31,1,10,64,0
314741,5,94,96,5,31,1,6,64,0
314967,5,85,96,5,31,1,8,70,0
315263,5,85,96,5,31,1,7,70,0
315559,5,85,96,5,31,1,6,70,0
315855,5,85,96,5,31,1,2,70,0
316151,5,85,96,5,31,1,7,70,0
316447,5,85,96,5,31,1,1,70,0
316743,5,85,96,5,31,1,1,70,0
316975,5,85,96,5,31,1,2,66,0
317271,5,85,96,5,31,1,9,66,0
317567,5,85,96,5,31,1,4,66,0
317863,5,85,96,5,31,1,10,66,0
318167,5,85,96,5,31,1,1,66,0
318465,5,85,96,5,31,1,3,66,0
318763,5,85,96,5,31,1,2,66,0
318984,5,85,96,5,31,1,10,62,0
319282,5,85,96,5,31,1,8,62,0
319580,5,85,96,5,31,1,10,62,0
319878,5,85,96,5,31,1,3,62,0
320176,5,85,96,5,31,1,2,62,0
320474,5,85,96,5,31,1,3,62,0
320772,5,85,96,5,31,1,8,62,0
320999,1,85,96,5,31,1,9,50,0
321573,1,85,96,5,31,1,32,50,0
321869,1,85,96,5,31,1,3,50,0
322165,1,85,96,5,31,1,38,50,0
322461,1,85,96,5,31,1,39,50,0
322757,1,85,96,5,31,1,51,50,0
323008,5,85,96,5,31,1,27,67,0
323355,5,85,96,5,31,1,58,67,0
323669,5,85,96,5,31,1,29,67,0
323983,5,85,96,5,31,1,3,67,0
324297,5,85,96,5,31,1,63,67,0
324611,5,85,96,5,31,1,4,67,0
324925,5,85,96,5,31,1,5,61,0
325239,5,85,96,5,31,1,9,61,0
325553,5,85,96,5,31,1,6,61,0
325867,5,85,96,5,31,1,9,61,0
326181,5,85,96,5,31,1,6,61,0
326495,5,85,96,5,31,1,3,61,0
326808,5,85,96,5,31,1,4,61,0
327033,5,85,96,5,31,1,9,61,0
327347,5,85,96,5,31,1,6,61,0
327661,5,85,96,5,31,1,2,61,0
327975,5,85,96,5,31,1,2,61,0
328289,5,85,96,5,31,1,7,61,0
328608,5,85,96,5,31,1,7,61,0
328920,5,85,96,5,32,1,9,61,0
329232,5,85,96,5,31,1,3,61,0
329544,5,85,96,5,31,1,1,61,0
329856,5,85,96,5,31,1,4,61,0
330168,5,85,96,5,31,1,4,61,0
330480,5,85,96,5,31,1,7,61,0
330792,5,85,96,5,31,1,5,61,0
331049,5,85,96,5,31,1,3,59,0
331361,5,85,96,5,31,1,9,59,0
331673,5,85,96,5,31,1,1,59,0
331985,5,85,96,5,31,1,1,59,0
332297,5,85,96,5,31,1,1,59,0
332609,5,85,96,5,31,1,7,59,0
332921,5,85,96,5,31,1,7,59,0
333233,5,85,96,5,31,1,4,59,0
333545,5,85,96,5,31,1,2,59,0
333866,5,85,96,5,31,1,10,59,0
334180,5,85,96,5,31,1,10,59,0
334494,5,85,96,5,31,1,5,59,0
334808,5,85,96,5,31,1,10,59,0
335070,1,91,96,5,31,1,35,52,0
335384,1,91,96,5,31,1,41,52,0
335698,1,91,96,5,31,1,42,52,0
336012,1,91,96,5,31,1,2,52,0
336326,1,91,96,5,31,1,34,52,0
336640,1,91,96,5,31,1,48,52,0
336954,1,91,96,5,31,1,6,52,0
337268,1,91,96,5,31,1,1,52,0
337582,1,91,96,5,31,1,8,52,0
337896,1,91,96,5,31,1,1,52,0
338210,1,91,96,5,31,1,3,52,0
338524,1,91,96,5,31,1,5,52,0
338837,1,91,96,5,31,1,6,52,0
339156,1,91,96,5,31,1,2,52,0
339468,1,91,96,5,31,1,7,52,0
339780,1,91,96,5,31,1,1,52,0
340092,1,91,96,5,31,1,2,52,0
340404,1,91,96,5,31,1,10,52,0
340716,1,91,96,5,31,1,2,52,0
341028,1,91,96,5,31,1,1,52,0
341297,5,94,98,50,31,1,22,57,0
341609,5,94,98,50,31,1,8,57,0
342213,5,94,98,50,31,1,2,57,0
342527,5,94,98,50,31,1,53,57,0
342841,5,94,98,50,31,1,43,57,0
343155,5,94,98,50,31,1,7,57,0
343469,5,94,98,50,31,1,5,57,0
343783,5,94,98,50,31,1,2,57,0
344097,5,94,98,50,32,1,2,57,0
344411,5,94,98,50,31,1,6,57,0
344730,5,94,98,50,31,1,5,57,0
345042,5,94,98,50,31,1,5,57,0
345331,5,95,98,5,31,1,2,60,0
345643,5,95,98,5,31,1,8,60,0
345955,5,95,98,5,31,1,2,60,0
346267,5,95,98,5,32,1,2,60,0
346579,5,95,98,5,32,1,5,60,0
346891,5,95,98,5,31,1,5,60,0
347203,5,95,98,5,31,1,10,60,0
347515,5,95,98,5,31,1,8,60,0
347827,5,95,98,5,31,1,6,60,0
348139,5,95,98,5,31,1,8,60,0
348451,5,95,98,5,31,1,1,60,0
348763,5,95,98,5,31,1,7,60,0
349075,5,95,98,5,31,1,5,60,0
349384,5,95,98,5,31,1,2,49,0
349704,5,95,98,5,31,1,3,49,0
350018,5,95,98,5,31,1,3,49,0
350332,5,95,98,5,31,1,10,49,0
350646,5,95,98,5,31,1,8,49,0
350960,5,95,98,5,31,1,1,49,0
351274,5,95,98,5,31,1,7,49,0
351588,5,95,98,5,31,1,6,49,0
351902,5,95,98,5,31,1,3,49,0
352216,5,95,98,5,31,1,5,49,0
352530,5,95,98,5,31,1,4,49,0
352844,5,95,98,5,31,1,2,49,0
353158,5,95,98,5,31,1,1,49,0
353401,5,95,96,5,31,1,5,50,0
353715,5,95,96,5,31,1,5,50,0
354029,5,95,96,5,31,1,9,50,0
354343,5,95,96,5,31,1,8,50,0
354657,5,95,96,5,31,1,3,50,0
354963,5,95,96,5,31,1,1,50,0
355277,5,95,96,5,31,1,4,50,0
355591,5,95,96,5,31,1,7,50,0
355905,5,95,96,5,31,1,7,50,0
356218,5,95,96,5,31,1,6,50,0
356532,5,95,96,5,31,1,1,50,0
356845,5,95,96,5,31,1,8,50,0
357159,5,95,96,5,31,1,7,50,0
357443,1,100,96,5,31,1,24,59,0
357757,1,100,96,5,31,1,15,59,0
358071,1,100,96,5,31,1,49,59,0
358385,1,100,96,5,31,1,21,59,0
358699,1,100,96,5,31,1,11,59,0
359013,1,100,96,5,31,1,63,59,0
359326,1,100,96,5,31,1,2,59,0
359639,1,100,96,5,31,1,8,59,0
359952,1,100,96,5,31,1,4,59,0
360271,1,100,96,5,31,1,10,59,0
360583,1,100,96,5,31,1,3,59,0
360895,1,100,96,5,31,1,3,59,0
361207,1,100,96,5,31,1,7,59,0
361464,5,99,95,5,31,1,31,69,0
361776,5,99,95,5,31,1,49,69,0
362088,5,99,95,5,31,1,61,69,0
362400,5,99,95,5,31,1,12,69,0
362997,5,99,95,5,32,1,5,69,0
363310,5,99,95,5,31,1,3,69,0
363623,5,99,95,5,31,1,2,69,0
363936,5,99,95,5,31,1,8,69,0
364249,5,99,95,5,31,1,6,69,0
364562,5,99,95,5,31,1,6,69,0
364875,5,99,95,5,31,1,9,69,0
365189,5,99,95,5,31,1,4,69,0
365483,1,99,97,5,31,1,5,70,0
365802,1,99,97,5,31,1,58,70,0
366114,1,99,97,5,31,1,14,70,0
366426,1,99,97,5,31,1,5,70,0
366738,1,99,97,5,31,1,11,70,0
367050,1,99,97,5,31,1,56,70,0
367362,1,99,97,5,31,1,1,70,0
367674,1,99,97,5,31,1,4,70,0
367986,1,99,97,5,31,1,1,70,0
368298,1,99,97,5,31,1,4,70,0
368610,1,99,97,5,31,1,3,70,0
368922,1,99,97,5,31,1,2,70,0
369234,1,99,97,5,31,1,5,70,0
369499,1,99,97,5,31,1,4,64,0
369811,1,99,97,5,31,1,9,64,0
370123,1,99,97,5,31,1,3,64,0
370435,1,99,97,5,31,1,3,64,0
370747,1,99,97,5,31,1,4,64,0
371067,1,99,97,5,31,1,2,64,0
371380,1,99,97,5,31,1,8,64,0
371693,1,99,97,5,31,1,5,64,0
372006,1,99,97,5,31,1,7,64,0
372319,1,99,97,5,31,1,7,64,0
372632,1,99,97,5,31,1,3,64,0
372945,1,99,97,5,31,1,1,64,0
373258,1,99,97,5,31,1,8,64,0
373518,1,99,97,5,31,1,10,63,0
373831,1,99,97,5,31,1,7,63,0
374144,1,99,97,5,31,1,2,63,0
374458,1,99,97,5,31,1,3,63,0
374771,1,99,97,5,31,1,10,63,0
375084,1,99,97,5,31,1,9,63,0
375398,1,99,97,5,31,1,8,63,0
375711,1,99,97,5,31,1,9,63,0
376024,1,99,97,5,31,1,1,63,0
376343,1,99,97,5,31,1,4,63,0
376655,1,99,97,5,31,1,10,63,0
376967,1,99,97,5,31,1,4,63,0
377279,1,99,97,5,31,1,8,63,0
377560,5,84,97,5,31,1,37,63,0
377872,5,84,97,5,31,1,51,63,0
378184,5,84,97,5,31,1,4,63,0
378496,5,84,97,5,31,1,32,63,0
378808,5,84,97,5,31,1,27,63,0
379120,5,84,97,5,31,1,2,63,0
379432,5,84,97,5,31,1,4,63,0
379744,5,84,97,5,31,1,4,63,0
380056,5,84,97,5,31,1,3,63,0
380368,5,84,97,5,31,1,4,63,0
380680,5,84,97,5,31,1,1,63,0
380992,5,84,97,5,31,1,3,63,0
381304,5,84,97,5,31,1,1,63,0
381575,5,88,97,5,31,1,3,64,0
381888,5,88,97,5,31,1,9,64,0
382201,5,88,97,5,31,1,1,64,0
382514,5,88,97,5,31,1,5,64,0
382827,5,88,97,5,31,1,4,64,0
383428,5,88,97,5,31,1,4,64,0
383740,5,88,97,5,31,1,9,64,0
384052,5,88,97,5,31,1,6,64,0
384364,5,88,97,5,31,1,5,64,0
384676,5,88,97,5,31,1,7,64,0
384988,5,88,97,5,31,1,2,64,0
385300,5,88,97,5,31,1,9,64,0
385611,5,88,97,5,31,1,7,57,0
385923,5,88,97,5,31,1,9,57,0
386235,5,88,97,5,31,1,5,57,0
386547,5,88,97,5,31,1,10,57,0
386859,5,88,97,5,31,1,1,57,0
387179,5,88,97,5,31,1,7,57,0
387492,5,88,97,5,31,1,2,57,0
387805,5,88,97,5,31,1,5,57,0
388118,5,88,97,5,31,1,4,57,0
388431,5,88,97,5,31,1,2,57,0
388744,5,88,97,5,31,1,1,57,0
389057,5,88,97,5,31,1,4,57,0
389371,5,88,97,5,31,1,5,57,0
389684,5,88,97,5,31,1,4,57,0
389994,5,95,97,5,31,1,8,49,0
390307,5,95,97,5,31,1,6,49,0
390620,5,95,97,5,31,1,7,49,0
390933,5,95,97,5,31,1,8,49,0
391246,5,95,97,5,31,1,5,49,0
391560,5,95,97,5,31,1,3,49,0
391873,5,95,97,5,31,1,1,49,0
392186,5,95,97,5,31,1,2,49,0
392505,5,95,97,5,31,1,1,49,0
392817,5,95,97,5,31,1,7,49,0
393129,5,95,97,5,31,1,2,49,0
393441,5,95,97,5,31,1,8,49,0
393753,5,95,97,5,31,1,4,49,0
394010,5,95,97,5,31,1,4,58,0
394322,5,95,97,5,31,1,10,58,0
394634,5,95,97,5,31,1,5,58,0
394946,5,95,97,5,31,1,2,58,0
395258,5,95,97,5,31,1,3,58,0
395570,5,95,97,5,31,1,9,58,0
395882,5,95,97,5,31,1,4,58,0
396194,5,95,97,5,31,1,1,58,0
396506,5,95,97,5,31,1,10,58,0
396818,5,95,97,5,31,1,10,58,0
397130,5,95,97,5,31,1,8,58,0
397442,5,95,97,5,31,1,10,58,0
397762,5,95,97,5,31,1,3,58,0
398042,1,95,98,5,31,1,70,65,0
