29446818,1,65,65,5,16,1,10,49,0
29447140,1,65,65,5,16,1,7,49,0
29447460,1,65,65,5,16,1,8,49,0
29447701,1,65,65,5,16,1,5,49,0
29448021,1,65,65,5,15,1,7,49,0
29448343,1,65,65,5,14,1,6,49,0
29448663,1,65,65,5,14,1,1,49,0
29448977,1,65,65,5,16,1,8,49,0
29449298,1,65,65,5,19,1,6,49,0
29449620,1,65,65,52,18,1,6,49,0
29449940,1,65,65,52,17,1,10,49,0
29450262,1,65,65,52,17,1,7,49,0
29450582,1,65,65,52,16,1,5,49,0
29450904,1,65,65,52,16,1,1,49,0
29451224,1,65,65,52,16,1,9,49,0
29451546,1,65,65,52,15,1,10,49,0
29451866,1,65,65,64,14,1,5,49,0
29452188,1,65,65,64,14,1,5,49,0
29452583,1,65,65,64,19,1,3,49,0
29452903,1,65,65,64,19,1,2,49,0
29453225,1,65,65,64,17,1,6,49,0
29453545,1,65,65,64,16,1,6,49,0
29453867,1,65,65,61,16,1,10,49,0
29454196,1,65,65,61,16,1,4,49,0
29454516,1,65,65,61,16,1,2,49,0
29454838,1,65,65,61,15,1,6,49,0
29455158,1,65,65,61,14,1,9,49,0
29455480,1,65,65,61,15,1,6,49,0
29455739,1,65,65,5,15,1,2,49,0
29456061,1,65,65,5,19,1,4,49,0
29456382,1,65,65,5,18,1,2,49,0
29456704,1,65,65,5,17,1,6,49,0
29457024,1,65,65,5,16,1,4,49,0
29457346,1,65,65,5,16,1,5,49,0
29457666,1,65,65,5,16,1,10,49,0
29457988,1,65,65,5,16,1,4,49,0
29458308,1,65,65,5,16,1,1,49,0
29458630,1,65,65,5,15,1,6,49,0
29458951,1,65,65,5,15,1,4,49,0
29459278,1,65,65,5,15,1,10,49,0
29459600,1,65,65,5,17,1,1,49,0
29459920,1,65,65,5,19,1,7,49,0
29460242,1,65,65,5,18,1,6,49,0
29460562,1,65,65,5,17,1,7,49,0
29460884,1,65,65,5,16,1,6,49,0
29461204,1,65,65,5,16,1,10,49,0
29461526,1,65,65,5,16,1,1,49,0
29461773,1,65,65,5,16,1,1,49,0
29462095,1,65,65,5,14,1,4,49,0
29462415,1,65,65,5,14,1,4,49,0
29462737,1,65,65,5,14,1,8,49,0
29463057,1,65,65,5,14,1,9,49,0
29463379,1,65,65,5,20,1,4,49,0
29463699,1,65,65,63,19,1,9,49,0
29464021,1,65,65,63,18,1,5,49,0
29464349,1,65,65,63,17,1,3,49,2
29464669,1,65,65,63,17,1,2,49,0
29464991,1,65,65,63,17,1,8,49,0
29465312,1,65,65,63,16,1,8,49,0
29465634,1,65,65,63,14,1,3,49,0
29465874,1,65,65,5,14,1,8,49,0
29466196,1,65,65,5,14,1,8,49,0
29466517,1,65,65,5,16,1,10,49,0
29466839,1,65,65,5,19,1,3,49,0
29467159,1,65,65,5,19,1,9,49,0
29467481,1,65,65,5,17,1,9,49,0
29467802,1,65,65,5,17,1,2,49,0
29468124,1,65,65,5,16,1,10,49,0
29468444,1,65,65,5,17,1,6,49,0
29468766,1,65,65,5,15,1,1,49,0
29469095,1,65,65,5,15,1,4,49,0
29469415,1,65,65,5,15,1,4,49,0
29469737,1,65,65,5,15,1,6,49,0
29470057,1,65,65,5,18,1,8,49,0
29470379,1,65,65,5,18,1,4,49,0
29470699,1,65,65,5,17,1,5,49,0
29471021,1,65,65,5,17,1,4,49,0
29471341,1,65,65,5,16,1,3,49,0
29471663,1,65,65,5,16,1,2,49,0
29471899,1,65,65,5,15,1,1,49,0
29472221,1,65,65,5,15,1,10,49,0
29472541,1,65,65,5,16,1,8,49,0
29472863,1,65,65,5,16,1,3,49,0
29473183,1,65,65,5,18,1,6,49,0
29473505,1,65,65,5,18,1,6,49,0
29473825,1,65,65,5,17,1,3,49,0
29474152,1,65,65,5,16,1,2,49,0
29474474,1,65,65,5,16,1,1,49,0
29474794,1,65,65,5,16,1,10,49,0
29475116,1,65,65,5,15,1,4,49,0
29475437,1,65,65,5,16,1,2,49,0
29475759,1,65,65,5,16,1,3,49,0
29476080,1,65,65,5,17,1,7,49,0
29476402,1,65,65,5,18,1,1,49,0
29476722,1,65,65,5,17,1,9,49,0
29477044,1,65,65,5,16,1,6,49,0
29477364,1,65,65,5,16,1,8,49,0
29477686,1,65,65,5,16,1,8,49,0
29477926,1,65,65,5,14,1,2,49,0
29478248,1,65,65,5,14,1,2,49,0
29478568,1,65,65,5,14,1,2,49,0
29478890,1,65,65,5,16,1,6,49,0
29479219,1,65,65,5,20,1,10,49,0
29479539,1,65,65,5,19,1,8,49,0
29479861,1,65,65,52,17,1,5,49,0
29480181,1,65,65,52,17,1,4,49,0
29480503,1,65,65,52,16,1,6,49,0
29480823,1,65,65,52,16,1,10,49,0
29481145,1,65,65,52,16,1,7,49,0
29481465,1,65,65,52,15,1,4,49,0
29481787,1,65,65,52,15,1,5,49,0
29482107,1,65,65,52,15,1,8,49,0
29482429,1,65,65,52,18,1,6,49,0
29482749,1,65,65,52,18,1,2,49,0
29483071,1,65,65,52,17,1,5,49,0
29483391,1,65,65,52,16,1,3,49,0
29483713,1,65,65,52,17,1,7,49,0
29483965,1,65,65,5,16,1,7,49,0
29484292,1,65,65,5,15,1,6,49,0
29484614,1,65,65,5,15,1,6,49,0
29484934,1,65,65,5,16,1,1,49,0
29485256,1,65,65,5,16,1,9,49,0
29485576,1,65,65,5,18,1,3,49,0
29485898,1,65,65,5,18,1,7,49,0
29486218,1,65,65,5,17,1,8,49,0
29486539,1,65,65,5,16,1,2,49,0
29487075,1,65,65,5,16,1,4,49,0
29487396,1,65,65,5,16,1,9,49,0
29487716,1,65,65,5,16,1,2,49,0
29487986,1,65,65,5,16,1,8,49,0
29488306,1,65,65,5,16,1,4,49,2
29488627,1,65,65,5,17,1,3,49,0
29488947,1,65,65,5,18,1,8,49,0
29489269,1,65,65,5,17,1,10,49,0
29489597,1,65,65,5,17,1,8,49,0
29489917,1,65,65,5,16,1,4,49,0
29490239,1,65,65,5,16,1,2,49,0
29490559,1,65,65,5,16,1,10,49,0
29490881,1,65,65,5,16,1,6,49,0
29491201,1,65,65,5,16,1,10,49,0
29491523,1,65,65,5,16,1,3,49,0
29491843,1,65,65,5,16,1,6,49,0
29492165,1,65,65,5,17,1,7,49,0
29492485,1,65,65,5,17,1,5,49,0
29492807,1,65,65,5,17,1,3,49,0
29493127,1,65,65,5,17,1,4,49,0
29493449,1,65,65,5,16,1,6,49,0
29493769,1,65,65,5,16,1,2,49,0
29494015,1,65,65,5,16,1,4,49,0
29494335,1,65,65,5,16,1,6,49,0
29494662,1,65,65,5,16,1,6,49,0
29494984,1,65,65,5,16,1,4,49,0
29495304,1,65,65,5,17,1,9,49,0
29495625,1,65,65,5,17,1,8,49,0
29495945,1,65,65,5,17,1,5,49,0
29496266,1,65,65,5,16,1,3,49,0
29496586,1,65,65,5,15,1,5,49,0
29496907,1,65,65,5,11,1,9,49,0
29497227,1,65,65,5,12,1,8,49,0
29497548,1,65,65,5,12,1,2,49,0
29497868,1,65,65,5,19,1,4,49,0
29498190,1,65,65,5,17,1,6,49,0
29498510,1,65,65,5,20,1,10,49,0
29498832,1,65,65,5,19,1,8,49,0
29499152,1,65,65,5,18,1,7,49,0
29499474,1,65,65,5,17,1,3,49,0
29499802,1,65,65,5,16,1,4,49,0
29500041,1,65,65,5,12,1,6,49,0
29500363,1,65,65,5,11,1,5,49,0
29500683,1,65,65,5,12,1,1,49,0
29501005,1,65,65,5,15,1,3,49,0
29501325,1,65,65,5,19,1,7,49,0
29501647,1,65,65,5,18,1,9,49,0
29501967,1,65,65,5,19,1,1,49,0
29502289,1,65,65,5,18,1,10,49,0
29502609,1,65,65,5,17,1,1,49,0
29502931,1,65,65,5,16,1,1,49,0
29503251,1,65,65,5,13,1,10,49,0
29503573,1,65,65,5,12,1,6,49,0
29503893,1,65,65,5,13,1,9,49,0
29504215,1,65,65,5,15,1,6,49,0
29504535,1,65,65,5,22,1,6,49,0
29504862,1,65,65,5,20,1,9,49,0
29505184,1,65,65,5,18,1,8,49,0
29505504,1,65,65,5,17,1,2,49,0
29505825,1,65,65,5,16,1,9,49,0
29506069,1,65,65,5,16,1,9,49,0
29506390,1,65,65,5,16,1,7,49,0
29506710,1,65,65,5,12,1,1,49,0
29507032,1,65,65,5,13,1,8,49,0
29507352,1,65,65,5,14,1,3,49,0
29507673,1,65,65,5,20,1,10,49,0
29507993,1,65,65,5,19,1,4,49,0
29508314,1,65,65,5,18,1,8,49,0
29508634,1,65,65,5,17,1,2,49,0
29508955,1,65,65,5,16,1,4,49,0
29509275,1,65,65,5,16,1,1,49,0
29509596,1,65,65,5,16,1,2,49,0
29509924,1,65,65,5,16,1,9,49,0
29510244,1,65,65,5,13,1,6,49,0
29510566,1,65,65,5,14,1,8,49,0
29510886,1,65,65,5,15,1,4,49,0
29511208,1,65,65,5,20,1,10,49,0
29511528,1,65,65,5,19,1,9,49,0
29511850,1,65,65,5,18,1,2,49,0
29512099,1,65,65,5,17,1,5,49,2
29512421,1,65,65,5,16,1,8,49,0
29512741,1,65,65,5,16,1,3,49,0
29513063,1,65,65,5,16,1,1,49,0
29513383,1,65,65,5,16,1,7,49,0
29513704,1,65,65,5,14,1,9,49,0
29514024,1,65,65,5,14,1,6,49,0
29514346,1,65,65,5,15,1,1,49,0
29514666,1,65,65,5,19,1,9,49,0
29514993,1,65,65,5,19,1,7,49,0
29515314,1,65,65,5,17,1,9,49,0
29515634,1,65,65,5,16,1,10,49,0
29515955,1,65,65,5,16,1,4,49,0
29516275,1,65,65,5,16,1,3,49,0
29516596,1,65,65,5,16,1,5,49,0
29516916,1,65,65,5,15,1,7,49,0
29517237,1,65,65,5,14,1,1,49,0
29517557,1,65,65,5,14,1,1,49,0
29517878,1,65,65,5,18,1,5,49,0
29518126,1,65,65,5,19,1,3,49,0
29518447,1,65,65,5,18,1,4,49,0
29518767,1,65,65,5,17,1,7,49,0
29519088,1,65,65,5,16,1,4,49,0
29519408,1,65,65,5,16,1,1,49,0
29519729,1,65,65,5,16,1,1,49,0
29520057,1,65,65,5,15,1,7,49,0
29520452,1,65,65,5,14,1,9,49,0
29520772,1,65,65,5,15,1,10,49,0
29521093,1,65,65,5,18,1,1,49,0
29521413,1,65,65,5,19,1,8,49,0
29521734,1,65,65,5,17,1,6,49,0
29522054,1,65,65,5,17,1,6,49,0
29522375,1,65,65,5,16,1,5,49,0
29522695,1,65,65,5,16,1,10,49,0
29523016,1,65,65,5,16,1,9,49,0
29523336,1,65,65,5,16,1,7,49,0
29523657,1,65,65,5,15,1,4,49,0
29523977,1,65,65,5,15,1,3,49,0
29524298,1,65,65,5,15,1,10,49,0
29524618,1,65,65,5,17,1,9,49,0
29524939,1,65,65,5,18,1,1,49,0
29525267,1,65,65,5,18,1,1,49,0
29525587,1,65,65,5,16,1,4,49,0
29525909,1,65,65,5,16,1,6,49,0
29526159,1,65,65,5,16,1,6,49,0
29526481,1,65,65,5,16,1,8,49,0
29526801,1,65,65,5,16,1,10,49,0
29527123,1,65,65,5,16,1,1,49,0
29527443,1,65,65,5,15,1,1,49,0
29527764,1,65,65,5,15,1,1,49,0
29528084,1,65,65,5,16,1,3,49,0
29528406,1,65,65,5,17,1,6,49,0
29528726,1,65,65,5,18,1,1,49,0
29529048,1,65,65,5,17,1,3,49,0
29529368,1,65,65,5,16,1,10,49,0
29529689,1,65,65,5,17,1,10,49,0
29530017,1,65,65,5,17,1,5,49,0
29530337,1,65,65,5,16,1,6,49,0
29530658,1,65,65,5,16,1,9,49,0
29530978,1,65,65,5,15,1,10,49,0
29531299,1,65,65,5,16,1,9,49,0
29531619,1,65,65,5,16,1,6,49,0
29531940,1,65,65,5,15,1,7,49,0
29532187,1,65,65,5,17,1,6,49,0
29532508,1,65,65,5,18,1,10,49,0
29532828,1,65,65,5,17,1,9,49,0
29533149,1,65,65,5,17,1,9,49,0
29533469,1,65,65,5,16,1,6,49,0
29533790,1,65,65,5,16,1,2,49,0
29534110,1,65,65,5,16,1,9,49,0
29534431,1,65,65,5,16,1,7,49,0
29534751,1,65,65,5,16,1,5,49,0
29535078,1,65,65,5,16,1,2,49,0
29535400,1,65,65,5,16,1,7,49,0
29535720,1,65,65,5,16,1,6,49,0
29536042,1,65,65,5,17,1,10,49,0
29536362,1,65,65,5,17,1,5,49,2
29536683,1,65,65,5,16,1,1,49,0
29537003,1,65,65,5,16,1,10,49,0
29537324,1,65,65,5,16,1,10,49,0
29537644,1,65,65,5,15,1,3,49,0
29537966,1,65,65,5,13,1,8,49,0
29538221,1,65,65,5,14,1,3,49,0
29538543,1,65,65,5,14,1,2,49,0
29538863,1,65,65,5,17,1,8,49,0
29539185,1,65,65,5,20,1,10,49,0
29539505,1,65,65,5,19,1,4,49,0
29540036,1,65,65,5,17,1,5,49,0
29540364,1,65,65,5,16,1,2,49,0
29540684,1,65,65,5,14,1,6,49,0
29541005,1,65,65,5,13,1,8,49,0
29541325,1,65,65,5,12,1,2,49,0
29541646,1,65,65,5,13,1,9,49,0
29541966,1,65,65,5,20,1,10,49,0
29542238,1,65,65,5,20,1,3,49,0
29542558,1,65,65,5,19,1,8,49,0
29542879,1,65,65,5,17,1,7,49,0
29543199,1,65,65,5,17,1,3,49,0
29543520,1,65,65,5,17,1,10,49,0
29543840,1,65,65,5,14,1,2,49,0
29544161,1,65,65,5,12,1,2,49,0
29544481,1,65,65,5,13,1,2,49,0
29544802,1,65,65,5,14,1,7,49,0
29545122,1,65,65,5,20,1,7,49,0
29545448,1,65,65,5,20,1,3,49,0
29545769,1,65,65,5,19,1,8,49,0
29546089,1,65,65,5,17,1,10,49,0
29546411,1,65,65,5,16,1,10,49,0
29546731,1,65,65,5,16,1,4,49,0
29547052,1,65,65,5,13,1,5,49,0
29547372,1,65,65,5,13,1,8,49,0
29547694,1,65,65,5,13,1,5,49,0
29548014,1,65,65,5,17,1,9,49,0
29548265,1,65,65,5,20,1,8,49,0
29548585,1,65,65,5,20,1,5,49,0
29548907,1,65,65,5,18,1,5,49,0
29549227,1,65,65,5,17,1,9,49,0
29549549,1,65,65,5,16,1,7,49,0
29549869,1,65,65,5,16,1,8,49,0
29550191,1,65,65,5,15,1,3,49,0
29550519,1,65,65,5,13,1,10,49,0
29550839,1,65,65,5,13,1,6,49,0
29551160,1,65,65,5,15,1,8,49,0
29551480,1,65,65,5,20,1,9,49,0
29551801,1,65,65,5,20,1,4,49,0
29552121,1,65,65,5,18,1,10,49,0
29552442,1,65,65,5,17,1,4,49,0
29552762,1,65,65,5,16,1,7,49,0
29553083,1,65,65,5,16,1,5,49,0
29553403,1,65,65,5,16,1,2,49,0
29553724,1,65,65,5,14,1,9,49,0
29554044,1,65,65,5,14,1,8,49,0
29554298,1,65,65,5,14,1,4,49,0
29554618,1,65,65,5,16,1,7,49,0
29554939,1,65,65,5,20,1,6,49,0
29555259,1,65,65,5,19,1,1,49,0
29555585,1,65,65,5,17,1,6,49,0
29555907,1,65,65,5,17,1,5,49,0
29556227,1,65,65,5,16,1,4,49,0
29556548,1,65,65,5,16,1,10,49,0
29556868,1,65,65,5,16,1,4,49,0
29557189,1,65,65,5,16,1,8,49,0
29557509,1,65,65,5,15,1,10,49,0
29557831,1,65,65,5,14,1,10,49,0
29558151,1,65,65,5,15,1,8,49,0
29558473,1,65,65,5,16,1,1,49,0
29558793,1,65,65,5,19,1,6,49,0
29559115,1,65,65,5,18,1,3,49,0
29559435,1,65,65,5,17,1,10,49,0
29559757,1,65,65,5,17,1,2,49,0
29560077,1,65,65,5,16,1,5,49,2
29560323,1,65,65,5,16,1,2,49,0
29560651,1,65,65,5,16,1,10,49,0
29560971,1,65,65,5,16,1,2,49,0
29561292,1,65,65,5,15,1,9,49,0
29561612,1,65,65,5,14,1,2,49,0
29561933,1,65,65,5,15,1,9,49,0
29562253,1,65,65,5,16,1,8,49,0
29562574,1,65,65,5,19,1,2,49,0
29562894,1,65,65,5,18,1,2,49,0
29563215,1,65,65,5,17,1,6,49,0
29563535,1,65,65,5,17,1,5,49,0
29563856,1,65,65,5,16,1,7,49,0
29564176,1,65,65,5,16,1,8,49,0
29564497,1,65,65,5,16,1,6,49,0
29564817,1,65,65,5,16,1,7,49,0
29565138,1,65,65,5,15,1,10,49,0
29565458,1,65,65,5,15,1,3,49,0
29565809,1,65,65,5,15,1,6,49,0
29566131,1,65,65,5,18,1,6,49,0
29566451,1,65,65,5,19,1,57,49,0
29566773,1,65,65,5,17,1,25,49,0
29567093,1,65,65,5,16,1,23,49,0
29567415,1,65,65,5,16,1,27,49,0
29567735,1,65,65,5,16,1,57,49,0
29568057,1,65,65,5,16,1,53,49,0
29568359,1,65,65,5,16,1,18,49,0
29568681,1,65,65,5,14,1,16,49,0
29569001,1,65,65,5,14,1,26,49,0
29569323,1,65,65,5,15,1,34,49,0
29569643,1,65,65,5,18,1,27,49,0
29569965,1,65,65,5,19,1,47,49,0
29570285,1,65,65,5,18,1,4,49,0
29570599,1,65,65,5,17,1,3,49,0
29570920,1,65,65,5,16,1,6,49,0
29571242,1,65,65,5,16,1,10,49,0
29571562,1,65,65,5,16,1,9,49,0
29571884,1,65,65,5,16,1,5,49,0
29572204,1,65,65,5,14,1,8,49,0
29572526,1,65,65,5,15,1,6,49,0
29572846,1,65,65,5,15,1,1,49,0
29573168,1,65,65,5,19,1,10,49,0
29573488,1,65,65,5,18,1,3,49,0
29573810,1,65,65,5,17,1,2,49,0
29574130,1,65,65,5,16,1,6,49,0
29574391,1,65,65,5,17,1,1,49,0
29574711,1,65,65,5,16,1,5,49,0
29575033,1,65,65,5,15,1,7,49,0
29575353,1,65,65,5,14,1,7,49,0
29575680,1,65,65,5,14,1,2,49,0
29576002,1,65,65,5,15,1,4,49,0
29576323,1,65,65,5,19,1,5,49,0
29576645,1,65,65,5,19,1,10,49,0
29576966,1,65,65,5,17,1,1,49,0
29577288,1,65,65,5,17,1,4,49,0
29577608,1,65,65,5,16,1,9,49,0
29577930,1,65,65,5,16,1,3,49,0
29578250,1,65,65,5,16,1,2,49,0
29578572,1,65,65,5,15,1,5,49,0
29578893,1,65,65,5,14,1,3,49,0
29579215,1,65,65,5,15,1,9,49,0
29579535,1,65,65,5,18,1,3,49,0
29579857,1,65,65,5,19,1,10,49,0
29580178,1,65,65,5,17,1,2,49,0
29580418,1,65,65,5,17,1,7,49,0
29580747,1,65,65,5,16,1,10,49,0
29581067,1,65,65,5,16,1,4,49,0
29581389,1,65,65,5,15,1,3,49,0
29581709,1,65,65,5,15,1,1,49,0
29582031,1,65,65,5,15,1,10,49,0
29582351,1,65,65,5,17,1,9,49,0
29582673,1,65,65,5,19,1,1,49,0
29582993,1,65,65,5,17,1,10,49,0
29583315,1,65,65,5,17,1,9,49,0
29583635,1,65,65,5,16,1,1,49,0
29583957,1,65,65,5,16,1,2,49,0
29584277,1,65,65,5,16,1,9,49,2
29584599,1,65,65,5,15,1,7,49,0
29584919,1,65,65,5,14,1,3,49,0
29585241,1,65,65,5,15,1,4,49,0
29585561,1,65,65,5,16,1,1,49,0
29585888,1,65,65,5,18,1,5,49,0
29586210,1,65,65,5,18,1,6,49,0
29586449,1,65,65,5,17,1,6,49,0
29586771,1,65,65,5,17,1,5,49,0
29587091,1,65,65,5,16,1,1,49,0
29587413,1,65,65,5,16,1,8,49,0
29587733,1,65,65,5,16,1,2,49,0
29588055,1,65,65,5,15,1,3,49,0
29588375,1,65,65,5,15,1,10,49,0
29588697,1,65,65,5,16,1,2,49,0
29589094,1,65,65,5,18,1,4,49,0
29589416,1,65,65,5,18,1,1,49,0
29589736,1,65,65,5,17,1,8,49,0
29590058,1,65,65,5,16,1,7,49,0
29590378,1,65,65,5,16,1,10,49,0
29590700,1,65,65,5,16,1,1,49,0
29591029,1,65,65,5,15,1,1,49,0
29591349,1,65,65,5,15,1,10,49,0
29591671,1,65,65,5,15,1,3,49,0
29591991,1,65,65,5,18,1,6,49,0
29592313,1,65,65,5,18,1,5,49,0
29592633,1,65,65,5,17,1,9,49,0
29593171,1,65,65,5,16,1,2,49,0
29593491,1,65,65,5,16,1,4,49,0
29593813,1,65,65,5,16,1,1,49,0
29594133,1,65,65,5,15,1,7,49,0
29594455,1,65,65,5,15,1,10,49,0
29594775,1,65,65,5,15,1,2,49,0
29595097,1,65,65,5,16,1,1,49,0
29595417,1,65,65,5,18,1,5,49,0
29595739,1,65,65,5,18,1,1,49,0
29596059,1,65,65,5,17,1,4,49,0
29596386,1,65,65,5,17,1,8,49,0
29596708,1,65,65,5,16,1,6,49,0
29597028,1,65,65,5,16,1,2,49,0
29597350,1,65,65,5,16,1,8,49,0
29597670,1,65,65,5,15,1,9,49,0
29597992,1,65,65,5,15,1,5,49,0
29598312,1,65,65,5,14,1,1,49,0
29598537,1,65,65,5,13,1,5,49,0
29598857,1,65,65,5,18,1,5,49,0
29599179,1,65,65,5,19,1,3,49,0
29599499,1,65,65,5,18,1,4,49,0
29599821,1,65,65,5,17,1,9,49,0
29600141,1,65,65,5,17,1,1,49,0
29600463,1,65,65,5,16,1,3,49,0
29600783,1,65,65,5,12,1,4,49,0
29601105,1,65,65,5,12,1,4,49,0
29601433,1,65,65,5,13,1,10,49,0
29601753,1,65,65,5,14,1,1,49,0
29602075,1,65,65,5,20,1,1,49,0
29602395,1,65,65,5,20,1,6,49,0
29602717,1,65,65,5,19,1,5,49,0
29603037,1,65,65,5,17,1,5,49,0
29603359,1,65,65,5,17,1,1,49,0
29603679,1,65,65,5,17,1,9,49,0
29604001,1,65,65,5,16,1,8,49,0
29604321,1,65,65,5,14,1,7,49,0
29604563,1,65,65,5,13,1,9,49,0
29604883,1,65,65,5,13,1,10,49,0
29605205,1,65,65,5,13,1,9,49,0
29605525,1,65,65,5,22,1,3,49,0
29605847,1,65,65,5,20,1,9,49,0
29606167,1,65,65,5,18,1,4,49,0
29606494,1,65,65,5,17,1,5,49,0
29606815,1,65,65,5,17,1,6,49,0
29607135,1,65,65,5,16,1,3,49,0
29607457,1,65,65,5,16,1,3,49,0
29607777,1,65,65,5,13,1,5,49,0
29608099,1,65,65,5,13,1,3,49,2
29608419,1,65,65,5,13,1,3,49,0
29608740,1,65,65,5,19,1,3,49,0
29609060,1,65,65,5,20,1,5,49,0
29609382,1,65,65,5,18,1,7,49,0
29609702,1,65,65,5,17,1,10,49,0
29610023,1,65,65,5,16,1,4,49,0
29610343,1,65,65,5,16,1,4,49,0
29610600,1,65,65,5,16,1,10,49,0
29610920,1,65,65,5,15,1,10,49,0
29611242,1,65,65,5,13,1,3,49,0
29611570,1,65,65,5,14,1,9,49,0
29611890,1,65,65,5,17,1,1,49,0
29612212,1,65,65,5,20,1,5,49,0
29612532,1,65,65,56,18,1,3,49,0
29612854,1,65,65,56,17,1,6,49,0
29613174,1,65,65,56,16,1,9,49,0
29613496,1,65,65,56,16,1,7,49,0
29613816,1,65,65,56,16,1,7,49,0
29614138,1,65,65,56,16,1,4,49,0
29614458,1,65,65,56,16,1,9,49,0
29614780,1,65,65,56,14,1,6,49,0
29615100,1,65,65,56,14,1,9,49,0
29615422,1,65,65,56,17,1,1,49,0
29615742,1,65,65,56,20,1,7,49,0
29616064,1,65,65,56,18,1,10,49,0
29616384,1,65,65,56,17,1,6,49,0
29616628,1,65,65,5,16,1,6,49,0
29616949,1,65,65,5,16,1,6,49,0
29617269,1,65,65,5,16,1,10,49,0
29617590,1,65,65,5,16,1,6,49,0
29617910,1,65,65,5,16,1,9,49,0
29618231,1,65,65,5,14,1,5,49,0
29618551,1,65,65,5,14,1,3,49,0
29618872,1,65,65,5,16,1,4,49,0
29619192,1,65,65,5,19,1,8,49,0
29619513,1,65,65,5,18,1,10,49,0
29619833,1,65,65,5,17,1,2,49,0
29620154,1,65,65,5,16,1,6,49,0
29620474,1,65,65,5,16,1,7,49,0
29620796,1,65,65,5,16,1,5,49,0
29621116,1,65,65,5,16,1,6,49,0
29621429,1,65,65,5,16,1,6,49,0
29621749,1,65,65,5,14,1,7,49,0
29622070,1,65,65,5,15,1,9,49,0
29622390,1,65,65,5,15,1,2,49,0
29622654,1,65,65,5,19,1,5,49,0
29622974,1,65,65,5,19,1,7,49,0
29623295,1,65,65,5,17,1,7,49,0
29623615,1,65,65,5,17,1,3,49,0
29623936,1,65,65,5,16,1,9,49,0
29624256,1,65,65,5,16,1,6,49,0
29624577,1,65,65,5,16,1,9,49,0
29624897,1,65,65,5,16,1,8,49,0
29625218,1,65,65,5,15,1,7,49,0
29625538,1,65,65,5,15,1,3,49,0
29625859,1,65,65,5,15,1,3,49,0
29626179,1,65,65,5,17,1,4,49,0
29626492,1,65,65,5,19,1,5,49,0
29626813,1,65,65,5,18,1,9,49,0
29627134,1,65,65,5,17,1,2,49,0
29627454,1,65,65,5,17,1,6,49,0
29627775,1,65,65,5,16,1,8,49,0
29628095,1,65,65,5,16,1,6,49,0
29628416,1,65,65,5,15,1,9,49,0
29628682,1,65,65,5,14,1,6,49,0
29629003,1,65,65,5,15,1,5,49,0
29629323,1,65,65,5,15,1,7,49,0
29629644,1,65,65,5,19,1,10,49,0
29629964,1,65,65,5,19,1,10,49,0
29630285,1,65,65,5,17,1,1,49,0
29630605,1,65,65,5,17,1,3,49,0
29630926,1,65,65,5,16,1,9,49,0
29631246,1,65,65,5,16,1,5,49,0
29631573,1,65,65,5,15,1,7,49,0
29631895,1,65,65,5,14,1,9,49,0
29632215,1,65,65,5,15,1,9,49,2
29632537,1,65,65,5,16,1,5,49,0
29632857,1,65,65,5,19,1,9,49,0
29633179,1,65,65,5,18,1,3,49,0
29633499,1,65,65,5,17,1,7,49,0
29633821,1,65,65,5,17,1,10,49,0
29634141,1,65,65,5,17,1,3,49,0
29634463,1,65,65,5,16,1,6,49,0
29634708,1,65,65,5,16,1,2,49,0
29635030,1,65,65,5,15,1,3,49,0
29635350,1,65,65,5,15,1,8,49,0
29635671,1,65,65,5,15,1,6,49,0
29635991,1,65,65,5,18,1,7,49,0
29636313,1,65,65,5,18,1,9,49,0
29636641,1,65,65,59,17,1,5,49,0
29636961,1,65,65,59,17,1,4,49,0
29637282,1,65,65,59,16,1,10,49,0
29637602,1,65,65,59,16,1,6,49,0
29637923,1,65,65,59,16,1,5,49,0
29638243,1,65,65,59,15,1,1,49,0
29638564,1,65,65,59,15,1,6,49,0
29638884,1,65,65,62,15,1,7,49,0
29639205,1,65,65,62,16,1,4,49,0
29639525,1,65,65,62,18,1,3,49,0
29639846,1,65,65,62,17,1,10,49,0
29640166,1,65,65,62,17,1,1,49,0
29640487,1,65,65,62,17,1,2,49,0
29640735,1,65,65,5,16,1,4,49,0
29641056,1,65,65,5,16,1,9,49,0
29641376,1,65,65,5,15,1,10,49,0
29641703,1,65,65,5,15,1,2,49,0
29642025,1,65,65,5,15,1,9,49,0
29642345,1,65,65,5,18,1,10,49,0
29642667,1,65,65,5,18,1,2,49,0
29642987,1,65,65,5,17,1,1,49,0
29643309,1,65,65,5,17,1,4,49,0
29643629,1,65,65,5,16,1,3,49,0
29643951,1,65,65,5,16,1,6,49,0
29644271,1,65,65,5,15,1,4,49,0
29644593,1,65,65,5,15,1,6,49,0
29644913,1,65,65,5,15,1,7,49,0
29645235,1,65,65,5,16,1,8,49,0
29645555,1,65,65,5,18,1,10,49,0
29646088,1,65,65,5,17,1,3,49,0
29646408,1,65,65,5,16,1,2,49,0
29646730,1,65,65,5,16,1,10,49,0
29647058,1,65,65,5,15,1,10,49,0
29647378,1,65,65,5,15,1,8,49,0
29647699,1,65,65,5,16,1,7,49,0
29648019,1,65,65,5,16,1,1,49,0
29648340,1,65,65,5,16,1,6,49,0
29648660,1,65,65,5,19,1,3,49,0
29648981,1,65,65,5,18,1,9,49,0
29649301,1,65,65,5,17,1,1,49,0
29649622,1,65,65,5,17,1,4,49,0
